Home_id;Away_id;Bookmaker;OddHome;OddAway;Date;Score_home;Score_away;Season
Portland Trail Blazers;New York Knicks;Lasbet;+175;-200;12 Feb 2022;112;103;2021-2022
Portland Trail Blazers;New York Knicks;Marathonbet;+154;-172;12 Feb 2022;112;103;2021-2022
Portland Trail Blazers;New York Knicks;N1 Bet;+154;-185;12 Feb 2022;112;103;2021-2022
Portland Trail Blazers;New York Knicks;Parimatch;+154;-182;12 Feb 2022;112;103;2021-2022
Portland Trail Blazers;New York Knicks;Pinnacle;+164;-185;12 Feb 2022;112;103;2021-2022
Portland Trail Blazers;New York Knicks;Unibet;+148;-179;12 Feb 2022;112;103;2021-2022
Portland Trail Blazers;New York Knicks;William Hill;+165;-185;12 Feb 2022;112;103;2021-2022
Utah Jazz;Orlando Magic;10x10bet;-769;+505;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;1xBet;-1000;+840;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;bet-at-home;-909;+520;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;bet365;-909;+600;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;BetFinal;-769;+500;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;bwin;-667;+475;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;Coolbet;-714;+515;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;Curebet;-769;+540;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;Ditobet;-909;+740;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;GGBET;-667;+498;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;Lasbet;-714;+555;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;Marathonbet;-625;+525;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;N1 Bet;-833;+574;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;Parimatch;-714;+455;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;Pinnacle;-714;+535;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;Unibet;-1667;+850;11 Feb 2022;114;99 ;2021-2022
Utah Jazz;Orlando Magic;William Hill;-833;+550;11 Feb 2022;114;99 ;2021-2022
Chicago Bulls;Minnesota Timberwolves;10x10bet;-120;-103;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;1xBet;-143;+134;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;bet-at-home;-118;-109;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;bet365;-116;-105;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;BetFinal;-114;+112;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;bwin;-110;-110;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;Coolbet;-114;-103;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;Curebet;-118;-101;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;Ditobet;-114;+104;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;GGBET;-135;+116;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;Lasbet;-116;+102;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;Marathonbet;-109;-102;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;N1 Bet;-112;-104;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;Parimatch;-112;-104;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;Pinnacle;-116;+104;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;Unibet;-135;+112;11 Feb 2022;134;122;2021-2022
Chicago Bulls;Minnesota Timberwolves;William Hill;-115;-105;11 Feb 2022;134;122;2021-2022
Atlanta Hawks;San Antonio Spurs;10x10bet;-417;+309;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;1xBet;-357;+324;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;bet-at-home;-526;+350;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;bet365;-400;+309;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;BetFinal;-455;+325;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;bwin;-500;+359;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;Coolbet;-400;+315;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;Curebet;-417;+325;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;Ditobet;-385;+342;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;GGBET;-400;+322;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;Lasbet;-400;+334;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;Marathonbet;-400;+345;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;N1 Bet;-476;+376;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;Parimatch;-476;+370;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;Pinnacle;-400;+330;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;Unibet;-400;+309;11 Feb 2022;121;136;2021-2022
Atlanta Hawks;San Antonio Spurs;William Hill;-345;+290;11 Feb 2022;121;136;2021-2022
Boston Celtics;Denver Nuggets;10x10bet;-270;+210;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;1xBet;-213;+198;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;bet-at-home;-270;+200;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;bet365;-250;+210;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;BetFinal;-263;+204;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;bwin;-278;+220;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;Coolbet;-256;+212;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;Curebet;-263;+215;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;Ditobet;-233;+211;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;GGBET;-217;+184;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;Lasbet;-238;+206;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;Marathonbet;-244;+240;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;N1 Bet;-256;+212;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;Parimatch;-256;+210;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;Pinnacle;-250;+216;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;Unibet;-263;+215;11 Feb 2022;108;102;2021-2022
Boston Celtics;Denver Nuggets;William Hill;-222;+190;11 Feb 2022;108;102;2021-2022
Detroit Pistons;Charlotte Hornets;10x10bet;+190;-244;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;1xBet;+256;-278;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;bet-at-home;+195;-263;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;bet365;+210;-250;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;BetFinal;+204;-263;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;bwin;+179;-222;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;Coolbet;+202;-244;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;Curebet;+195;-238;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;Ditobet;+206;-227;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;GGBET;+215;-256;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;Lasbet;+202;-233;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;Marathonbet;+213;-238;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;N1 Bet;+206;-250;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;Parimatch;+204;-250;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;Pinnacle;+210;-238;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;Unibet;+188;-227;11 Feb 2022;119;141;2021-2022
Detroit Pistons;Charlotte Hornets;William Hill;+240;-278;11 Feb 2022;119;141;2021-2022
Indiana Pacers;Cleveland Cavaliers;10x10bet;+187;-238;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;1xBet;+224;-244;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;bet-at-home;+190;-256;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;bet365;+210;-250;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;BetFinal;+190;-238;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;bwin;+179;-222;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;Coolbet;+202;-244;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;Curebet;+192;-233;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;Ditobet;+202;-222;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;GGBET;+194;-256;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;Lasbet;+197;-227;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;Marathonbet;+213;-238;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;N1 Bet;+200;-244;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;Parimatch;+190;-250;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;Pinnacle;+202;-233;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;Unibet;+195;-238;11 Feb 2022;113;120;2021-2022
Indiana Pacers;Cleveland Cavaliers;William Hill;+210;-250;11 Feb 2022;113;120;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;10x10bet;-1111;+650;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;1xBet;-1000;+840;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;bet-at-home;-1429;+680;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;bet365;-1111;+700;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;BetFinal;-1111;+650;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;bwin;-1111;+675;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;Coolbet;-1111;+715;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;Curebet;-1000;+680;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;Ditobet;-909;+740;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;GGBET;-1111;+736;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;Lasbet;-1000;+725;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;Marathonbet;-1000;+730;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;N1 Bet;-1250;+752;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;Parimatch;-1000;+580;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;Pinnacle;-1000;+636;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;Unibet;-1250;+700;11 Feb 2022;100;87 ;2021-2022
Philadelphia 76ers;Oklahoma City Thunder;William Hill;-1111;+700;11 Feb 2022;100;87 ;2021-2022
Golden State Warriors;New York Knicks;10x10bet;-435;+320;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;1xBet;-385;+351;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;bet-at-home;-476;+330;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;bet365;-435;+325;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;BetFinal;-455;+333;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;bwin;-455;+350;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;Coolbet;-435;+340;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;Curebet;-417;+325;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;Ditobet;-400;+353;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;GGBET;-435;+347;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;Lasbet;-400;+334;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;Marathonbet;-400;+345;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;N1 Bet;-455;+350;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;Parimatch;-357;+260;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;Pinnacle;-400;+338;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;Unibet;-417;+330;10 Feb 2022;114;116;2021-2022
Golden State Warriors;New York Knicks;William Hill;-435;+359;10 Feb 2022;114;116;2021-2022
Phoenix Suns;Milwaukee Bucks;10x10bet;-149;+120;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;1xBet;-147;+139;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;bet-at-home;-156;+122;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;bet365;-152;+129;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;BetFinal;-135;+135;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;bwin;-161;+135;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;Coolbet;-147;+125;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;Curebet;-147;+123;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;Ditobet;-141;+129;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;GGBET;-154;+131;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;Lasbet;-143;+125;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;Marathonbet;-143;+141;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;N1 Bet;-149;+127;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;Parimatch;-149;+127;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;Pinnacle;-147;+131;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;Unibet;-154;+125;10 Feb 2022;131;107;2021-2022
Phoenix Suns;Milwaukee Bucks;William Hill;-154;+135;10 Feb 2022;131;107;2021-2022
Dallas Mavericks;Los Angeles Clippers;10x10bet;-244;+190;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;1xBet;-256;+238;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;bet-at-home;-256;+195;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;bet365;-250;+210;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;BetFinal;-250;+200;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;bwin;-222;+179;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;Coolbet;-244;+202;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;Curebet;-238;+195;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;Ditobet;-222;+202;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;GGBET;-270;+225;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;Lasbet;-233;+202;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;Marathonbet;-233;+206;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;N1 Bet;-250;+204;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;Parimatch;-250;+204;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;Pinnacle;-227;+199;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;Unibet;-278;+220;10 Feb 2022;112;105;2021-2022
Dallas Mavericks;Los Angeles Clippers;William Hill;-244;+204;10 Feb 2022;112;105;2021-2022
Houston Rockets;Toronto Raptors;10x10bet;+220;-286;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;1xBet;+260;-278;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;bet-at-home;+240;-333;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;bet365;+260;-323;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;BetFinal;+250;-312;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;bwin;+260;-333;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;Coolbet;+250;-303;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;Curebet;+240;-294;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;Ditobet;+244;-270;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;GGBET;+258;-312;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;Lasbet;+233;-270;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;Marathonbet;+244;-278;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;N1 Bet;+254;-312;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;Parimatch;+254;-312;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;Pinnacle;+241;-278;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;Unibet;+240;-303;10 Feb 2022;120;139;2021-2022
Houston Rockets;Toronto Raptors;William Hill;+265;-323;10 Feb 2022;120;139;2021-2022
New Orleans Pelicans;Miami Heat;10x10bet;+145;-182;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;1xBet;+163;-172;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;bet-at-home;+134;-172;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;bet365;+150;-172;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;BetFinal;+140;-169;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;bwin;+135;-161;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;Coolbet;+143;-169;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;Curebet;+147;-175;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;Ditobet;+156;-169;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;GGBET;+154;-182;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;Lasbet;+150;-172;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;Marathonbet;+149;-167;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;N1 Bet;+149;-175;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;Parimatch;+140;-167;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;Pinnacle;+143;-159;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;Unibet;+129;-154;10 Feb 2022; 97;112;2021-2022
New Orleans Pelicans;Miami Heat;William Hill;+140;-161;10 Feb 2022; 97;112;2021-2022
Washington Wizards;Brooklyn Nets;10x10bet;-114;-109;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;1xBet;-118;+110;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;bet-at-home;-114;-112;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;bet365;-116;-105;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;BetFinal;-114;-105;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;bwin;-120;+100;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;Coolbet;-114;-103;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;Curebet;-111;-106;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;Ditobet;-106;-102;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;GGBET;-109;-106;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;Lasbet;-109;-104;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;Marathonbet;-108;-103;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;N1 Bet;-110;-108;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;Parimatch;-125;+100;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;Pinnacle;-106;-104;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;Unibet;-119;+100;10 Feb 2022;113;112;2021-2022
Washington Wizards;Brooklyn Nets;William Hill;-115;-105;10 Feb 2022;113;112;2021-2022
Detroit Pistons;Memphis Grizzlies;10x10bet;+480;-714;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;1xBet;+600;-667;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;bet-at-home;+520;-909;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;bet365;+500;-714;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;BetFinal;+500;-714;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;bwin;+475;-667;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;Coolbet;+515;-714;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;Curebet;+480;-667;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;Ditobet;+530;-625;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;GGBET;+472;-625;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;Lasbet;+495;-625;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;Marathonbet;+500;-625;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;N1 Bet;+568;-833;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;Parimatch;+560;-833;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;Pinnacle;+530;-714;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;Unibet;+500;-714;10 Feb 2022;107;132;2021-2022
Detroit Pistons;Memphis Grizzlies;William Hill;+500;-714;10 Feb 2022;107;132;2021-2022
Portland Trail Blazers;Los Angeles Lakers;10x10bet;+345;-476;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;1xBet;+324;-357;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;bet-at-home;+370;-556;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;bet365;+325;-435;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;BetFinal;+350;-500;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;bwin;+290;-385;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;Coolbet;+355;-455;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;Curebet;+350;-455;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;Ditobet;+368;-417;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;GGBET;+347;-435;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;Lasbet;+347;-417;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;Marathonbet;+330;-385;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;N1 Bet;+393;-526;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;Parimatch;+400;-526;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;Pinnacle;+371;-455;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;Unibet;+359;-476;09 Feb 2022;107;105;2021-2022
Portland Trail Blazers;Los Angeles Lakers;William Hill;+285;-345;09 Feb 2022;107;105;2021-2022
