,home,away,home,away,home,away,home,away,home,away,home,away
,pm_elo_prob1,pm_elo_prob1,pm_odd_prob,pm_odd_prob,pm_raptor_prob1,pm_raptor_prob1,pm_6_elo_prob1,pm_6_elo_prob1,pm_6_odd_prob,pm_6_odd_prob,pm_6_raptor_prob1,pm_6_raptor_prob1
game_id,,,,,,,,,,,,
201702080BRK,-4.792100356921162,3.011159952103281,-4.128978415336624,3.525158282557676,,,-4.177852414110522,3.216391286792407,-3.44439586952058,3.4728665628251236,,
201702080DET,-1.5389478391606488,0.3650591934566947,-2.4672183146035636,-0.32486946598848476,,,-1.756449234310607,-0.2635386846209909,-2.590615812060582,-0.8232675461104583,,
201702080GSW,3.804711877080777,0.7500458671126715,-0.183641113167603,-1.058134741550024,,,4.095967930565274,0.06726836140122572,0.2413411951101594,-1.70314749395408,,
201702080IND,1.4392826935549685,-0.9687635099962648,2.649735290588911,-0.20743063244916726,,,0.4951432804278018,-1.6831153300062667,1.6598985463996538,-0.8281594950393488,,
201702080MEM,6.224399227744151,-0.443318635700539,7.175676920698528,-1.9765864127671335,,,5.4213119840856265,-0.0014992693188616475,6.418103783527044,-1.4904280586058167,,
201702080MIL,-0.7694164088011597,-3.0691705956696005,-1.825817623568195,1.8660992634384286,,,-0.6802782829270164,-3.9941093990962044,-1.582298609268569,0.8807004674843674,,
201702080MIN,-2.8449526097038564,-1.6405182785379893,-6.216501690174791,-1.2055961604294865,,,-1.8777694993908167,-1.7528535731810262,-5.137901183453528,-1.274239125367559,,
201702080NOP,0.1687397171844509,1.463357364854911,-1.4101456624263307,2.3544904090968473,,,0.2981925073012164,0.9526687476851107,-1.1753121348089774,1.8582998656016485,,
201702080NYK,-0.12438315639528952,-2.009598439499726,-0.6564339260836718,-1.3135727590444404,,,0.629049934459721,-1.4075732667875023,0.0495027780899561,-0.8300172598720709,,
201702080PHI,4.474499413198881,0.8813426659323511,4.256923793124905,1.8354421296110601,,,4.8728955015468145,1.243512461299236,4.599330634806287,2.2172192253870158,,
201702080SAC,-0.8641099893284263,3.9773999658094112,-1.6795108728246788,3.1308944276291975,,,-0.44129204057673316,3.291613521628552,-1.321987491420204,2.3899980757816945,,
201702090CHO,-4.312343531951221,3.993679301690939,-3.9298824329517856,2.601361886790322,,,-3.9485903244856853,4.1391537465951105,-3.613061727827354,2.8078756047407647,,
201702090DAL,-1.1999396396657716,1.8149479718023542,1.3343017385951086,2.749231154645628,,,-0.9926402748818871,1.0821308372822138,1.4422933856337152,1.9889193533064684,,
201702090OKC,-3.266441018983464,-0.4644824985777589,1.8227907926208893,0.19504540913897017,,,-3.0236097087739484,-1.4443477355427075,1.863858977565074,-0.6348479403280768,,
201702090ORL,-1.0018260508311911,4.25406774466874,-0.7750163165652317,4.11510728925947,,,-0.8255199541424135,4.7780260851387935,-0.6126035849813256,4.546979078838295,,
201702090POR,-3.683693862524759,3.394218068802001,-2.760578501947453,2.3556689471308196,,,-3.728977240533112,3.446571491824493,-2.624110451749011,2.5425857814104034,,
201702100BRK,-5.008619322661367,-2.4741368288118686,-4.329649712476906,2.4832222890975544,,,-4.430767896261472,-3.611218069759657,-3.720874678108982,1.322375086177286,,
201702100DET,-1.2988113714016443,1.1017743344624904,-2.178514798718151,1.9772586334764952,,,-1.662629352804169,1.124597090419621,-2.5237710401202587,2.075294159193851,,
201702100MEM,6.347116413795671,3.908147311278718,7.430276722244791,-0.12544630607062857,,,5.7018498836714775,4.119333644656094,6.689957218115437,0.22556245860624102,,
201702100MIL,-1.3644501756588916,0.12492272569769014,-2.442940649227321,-0.6135729818738973,,,-0.9058561885194104,-0.14960449388598107,-1.8626542938845791,-0.7530357039539796,,
201702100MIN,-2.3185454069527367,-0.1828508897629888,-5.624031051401271,-1.8048864079751112,,,-2.0033706758737737,0.11395735759914534,-5.2960601588980465,-1.4090050987034815,,
201702100NYK,-0.5582384461382652,0.07369630512815917,-1.1438935573119942,-1.3555598682743444,,,0.3666496334733444,0.18973657883050699,-0.222142849394805,-1.320550853389473,,
201702100PHO,-0.5660358217520596,0.6466104329147342,-2.2311862143133965,-1.116329548647002,,,-0.1725051477187464,0.1697345574035604,-1.7004455066869426,-1.6207172374475256,,
201702100SAC,-0.280928092321016,1.902150378819389,-0.904285392326301,0.9225999754011092,,,-0.5286773013643025,1.6470810586810156,-1.3662471918220966,0.6133000917047605,,
201702100WAS,3.227678917843484,0.9350016821364626,3.725829579697958,2.24725924900077,,,3.2995332423508086,0.7524090017288844,3.629334636969952,1.9485028630687833,,
201702110CHO,-4.801277879587602,-1.5757431497567538,-4.3699719554475465,-0.8261131278161145,,,-4.255065070587899,-1.4718332508344034,-3.900118114500474,-0.8454178084508944,,
201702110CLE,-0.950299867387443,0.5983100663268814,0.009688528483067671,-0.8105423191898176,,,-1.3442345849968997,0.21522355255671735,-0.5142325702768767,-1.2410180657974952,,
201702110DAL,-0.6110842785367652,-1.6732483940987386,1.8795245095571644,-1.4634004265259044,,,-0.7955656776714098,-1.0257554002027238,1.6532444562131257,-0.8012690574008742,,
201702110HOU,4.48261364932732,0.010269528729558886,3.0414514092860827,-1.6401555664180982,,,4.091785967943265,-0.17842585332324745,2.726644886152492,-1.745644597633828,,
201702110IND,0.6612832626388325,-2.10532637951847,1.9245569159720226,-3.1172009968513663,,,0.8720256025970686,-1.2127203931198594,2.084320707663533,-2.2029058802253396,,
201702110OKC,-2.78062365017378,4.28422186819904,2.0081476732767882,0.1246247822400477,,,-3.066813288978473,4.180454858986469,1.847813627067321,0.23307792780791795,,
201702110PHI,4.925490087936289,-2.1909686749944974,4.8034913992201425,2.815029721287697,,,4.718920186697655,-3.2430901900294984,4.513120836044204,1.7203455923525208,,
201702110UTA,1.2260926106733478,3.931904247734657,2.204008383683572,2.941617436853406,,,1.09258640266299,3.609284792228644,2.0099635742588546,2.6990785488259346,,
201702120MIN,-3.0283886586230544,0.07030508243311573,-6.261720226359646,-1.7073601965423002,,,-2.2942371390021505,0.2869791327142816,-5.600984231642819,-1.515046552320922,,
201702120NYK,-1.0828522073369875,1.4609605775909742,-1.688911106396521,2.3366771413187593,,,0.06315085216808924,1.2139736440113904,-0.5330503734740125,2.140346724500849,,
201702120SAC,0.14432338396097322,0.5269923619073289,-0.36722915231269937,-1.1671972330167364,,,-0.4690471101938325,0.11776701461449808,-1.2247601470688434,-1.453545042556036,,
201702120TOR,-2.1669254812891054,-1.657997614530128,-1.7980667992030064,-2.5379333065604186,,,-1.856520851017219,-1.5903035846525,-1.3876468779830529,-2.4613127107077104,,
201702130BRK,-5.2917874764787385,5.971041856875349,-4.661457144667047,7.180205633934111,,,-4.704787555544509,5.850674409388826,-4.012447769615485,6.853818888833692,,
201702130CHO,-5.342997984978908,5.518343548293828,-4.935546809483842,5.379538841321866,,,-4.528028627420525,4.802510628869802,-4.160502653755326,4.61875909336232,,
201702130DAL,-0.36626158844783774,4.608877492056891,2.181955794878327,3.6402589464298103,,,-0.6576132636374302,3.8464567061865225,1.8104094510555573,2.916494925724931,,
201702130DEN,0.4006703954657418,4.607636219094978,-0.9499395770993537,0.37431114883853667,,,0.30010668910163457,4.25165002075208,-1.1203184582796581,0.23047014925093615,,
201702130IND,-0.07793786495642507,0.7004947549078295,1.2258878451239816,1.5504834897814348,,,0.788415828335113,1.134911807804477,2.03088119303529,2.040446008046755,,
201702130MIA,-2.783822135352036,-1.918071084187666,2.238982279185972,-1.765831711847067,,,-2.9998617355297363,-1.2198365499108224,1.9821012357305452,-0.9998561759000927,,
201702130MIL,-1.3661052519232122,-0.928273020078521,-2.4185319260033253,-1.8369584443357354,,,-1.3145220435071987,-1.444502278422851,-2.3329596015911522,-2.327710437542755,,
201702130PHO,-0.1072449803168638,0.2226560813494558,-1.7166532637811152,-1.5613018990755094,,,-0.14134446463045455,0.10333666199753466,-1.7319203762885114,-1.5196107669232035,,
201702130POR,-4.221380041457415,1.4768989025373997,-3.3465269916700393,0.3855437353875075,,,-3.8624495113473656,1.6507488768732046,-2.808906050754316,0.6040404646057063,,
201702130UTA,0.549119366351114,-1.0340230443654477,1.5053668741071675,-0.2605382737798152,,,1.1090827939416676,-1.4208829580689215,2.0395701580069225,-0.7481715723441505,,
201702130WAS,3.501397337341114,-3.1040380010697177,4.048531912726705,1.7584613066782993,,,3.3585573363864447,-3.1222251749808287,3.756714942404017,1.824074888641358,,
201702140CHI,-0.3774322346973271,-2.896650075740709,-2.001200871353216,-2.4990416614276896,,,0.2840175427772185,-2.1142915983893418,-1.505738982290886,-1.6620421047978429,,
201702140LAL,0.8657989295572683,0.4486596645188463,0.0606873657501481,0.026875513746073665,,,0.10867302818711799,-0.3287581655690269,-0.5517223322680689,-0.9948417305799561,,
201702140MIN,-2.5806513414926116,-0.7526601965262998,-5.96787955154873,0.14908578639260384,,,-2.4781730213407145,-1.1112555244495823,-5.810077690058541,-0.2661930339502483,,
201702150BOS,5.084411676328486,6.281458454885543,4.107767083233455,6.126424907215956,,,4.107583209248561,5.0274357319869525,3.161766809483495,4.859320292960625,,
201702150BRK,-5.503600293957165,-0.9769510190688067,-4.894485584259945,-1.9928609874456065,,,-4.941599814149444,-1.3145530570899926,-4.270187958552397,-2.349910643945672,,
201702150CLE,-0.3971506446879971,-0.4563857935576294,0.5346164660563986,0.8677661611442105,,,-0.8513325665306203,0.5902313723919583,-0.0007555528735518161,1.8660067598622774,,
201702150DEN,1.17395925285226,-2.936160893330918,-0.08408923200045848,-6.353410231212521,,,0.45915394021140915,-2.6654770621539208,-0.9238032844552938,-6.020482199853748,,
201702150DET,-1.3174272529329265,-0.8417957727194327,-2.2626293828934543,1.7144476580746826,,,-1.4194434445006785,-0.6428039775357443,-2.327997382701899,1.8461678300021276,,
201702150GSW,3.83434736170846,0.9896289946620094,-0.491539196260355,0.589743623857462,,,4.177135500938477,0.02280753782736215,0.0703980222149158,-0.5671660923837768,,
201702150HOU,4.600128158373742,-3.5935028502737225,3.1179491066490996,1.502942605559742,,,4.156033324649116,-2.956926804609139,2.757166533694311,2.042537363376427,,
201702150LAC,-0.349606175697609,2.1104666357230535,0.5054378227435521,0.9315875092675654,,,-1.3184510329971637,1.825358055021886,-0.5949355820028833,0.7644343699477657,,
201702150MEM,6.182854674353774,0.8035737951926052,7.413234073527008,-0.9642074982406719,,,5.942464963390349,0.233871156018384,6.992118936573315,-1.4404755578661916,,
201702150OKC,-3.4156700460511473,-0.3223863846538393,1.4337691504329335,-0.9027174548591965,,,-3.0983133698696554,-0.08259766693970683,1.8420029734766412,-0.6719118484209806,,
201702150ORL,-1.1083903692659796,1.0789426835090339,-1.0297920382208368,1.9086051737612095,,,-1.198948059934376,1.1047757831847125,-1.0029575013799537,1.9897903076247825,,
201702150PHO,-0.6881626941600132,0.3248295994141053,-2.3137476646159527,-0.5021807443612403,,,-0.3221978986592428,0.1804621977266502,-1.9216577584377283,-0.5287166307100796,,
201702150TOR,-3.3634754477423385,-6.106112891570621,-3.1215089127219215,-5.6824328753779305,,,-2.3945654661539635,-4.865055461173215,-1.990119357553965,-4.479421237382349,,
201702150UTA,-0.13529750231672466,-4.854947774643069,0.7393907775838002,-3.892570765550097,,,0.9745981091135612,-4.057687959978474,1.89935653641609,-3.0329713032145573,,
201702160CHI,0.08939313730430243,5.2208572579674275,-1.3787336200589841,4.2924668751068396,,,0.22759781622999262,4.3696114514498126,-1.488469053013952,3.4114456193972544,,
201702160IND,-0.6413355224429722,3.81302938232254,0.5545288859123119,4.373224068972071,,,0.3099847428955395,3.438514146168717,1.5782890579570346,3.8971968333362916,,
201702230CLE,-0.21220091580265432,-0.5188527374623888,0.8478537412882972,-1.1855368526927244,,,-0.624259605496403,-0.33360011510676735,0.254809883151695,-0.9305808655086096,,
201702230DET,-0.9630736781325808,-6.382210957634122,-1.8843665257561,-5.9908282137624695,,,-1.284088462706075,-5.231270433921694,-2.1946034621445705,-4.8365830864442385,,
201702230GSW,3.922094389400577,-0.09051786200282663,-0.43390849589899005,0.9124401989707565,,,4.060193171127092,-1.1157854076964722,-0.12259986338649871,-0.3313349869981271,,
201702230NOP,1.6359801621439587,3.817423724654269,-0.21656690795524725,2.3049219934203578,,,0.5291818713358017,4.059893902373698,-1.1873842681149345,2.6294364016388343,,
201702230ORL,-1.3502910674654167,-5.097238484260689,-1.2039908748738775,-4.12377829575053,,,-1.3188927412041338,-4.356430734391073,-1.1434173127928666,-3.3615181106517134,,
201702230SAC,0.9018819669698956,0.42568230901192194,0.5321129234960935,-0.7687194166010975,,,0.22324265474371371,0.5177185092607898,-0.300382226060675,-0.8217704911465873,,
201702240ATL,1.8513783220282711,-2.810798416554249,0.524585133040361,2.3159697187884873,,,1.8264317791637013,-2.8203999169426623,0.7221300707493832,2.2037076462263134,,
201702240CHI,0.6420817735231843,-0.29407497247485637,-0.8685143987223505,-1.9378736874625702,,,0.3035006764317802,-0.3480945959457955,-1.3550455628123128,-1.9693671348930444,,
201702240DEN,0.011620649768094182,-5.8428675235710905,-1.461396011235987,-5.248002844701654,,,0.4473231630921764,-5.183456584109035,-0.9050410707335098,-4.535099719681455,,
201702240IND,-1.115593206565844,5.35044830740242,0.11566057391756246,6.665593483241583,,,-0.11582790712459594,5.9627437818570455,1.1559432718451432,7.090971767692646,,
201702240LAC,-0.25805015616472105,1.320843381708471,0.7955318689915245,2.0828040104142502,,,-0.8862564712478473,1.0907263996851917,-0.031135711655756165,1.9485450963938682,,
201702240MIL,-0.6376837894548828,0.10699320730089568,-1.6393437270038973,0.9705983077842291,,,-1.2033221707375705,0.837535503110983,-2.2394493183499518,1.7538476511502072,,
201702240MIN,-2.1878839494905797,-1.1961493475197784,-5.668780046611882,1.3361848009373283,,,-2.6494304765989596,-0.8023251393073304,-6.015387132884808,1.7033718866878182,,
201702240OKC,-3.219203693242598,-0.06925812227105155,1.7165885482664613,-0.8780547215146228,,,-3.10887983158079,0.20781935359499096,1.821908076190234,-0.5388836073921173,,
201702240PHI,6.145012873246602,4.287287066445412,5.941725115342573,4.812092380966821,,,5.266478687038314,3.576264630028467,5.103868557580818,4.081350458315487,,
201702240TOR,-3.0873773816788415,4.668168621748549,-2.813113574337386,3.782247653770206,,,-2.5283066013617046,4.484739560773002,-2.1584720407551194,3.520004490420756,,
201702250CLE,-0.09534774520095368,0.8773603138208728,1.0154606315916226,-0.547948657512503,,,-0.47869031136385115,0.32471975088314703,0.45862509382516,-1.2700145488060592,,
201702250DAL,-1.5708940869179706,1.2470332128863753,0.9327829553641571,-0.6135662389124903,,,-0.964354118967926,0.7088974539527891,1.5631995762344613,-1.0546210308626278,,
201702250GSW,4.0896266835624715,-5.968154846605721,-0.3170001659197581,-5.441812526992965,,,4.107678972207374,-5.401188303365874,-0.14482637217852457,-4.784064371405857,,
201702250HOU,4.206370673911849,-1.8131392100923875,2.701921324377601,-5.265378201038711,,,4.15893304003228,-2.4774615766637145,2.702737299912139,-5.856866551362127,,
201702250MIA,-2.1941126595673985,-0.6135681314338974,2.8821206876034715,0.6185244348905172,,,-2.6745569275922954,-0.3739228760529893,2.373044550253821,0.8844874694934344,,
201702250NYK,-0.6357059080640894,6.821702894946865,-1.3531437429960533,6.713459086930895,,,-0.5404031400084767,5.6576792673296445,-1.1551061067233601,5.5132911065484835,,
201702250ORL,-1.8574989979976806,1.2346925650414207,-1.623745492993372,-0.041565835774619586,,,-1.484887660641112,1.686240126886218,-1.3102961435043816,0.5419271930271901,,
201702250SAC,1.3159436262137234,-6.7178107152332664,1.224789518130983,-6.34707209906578,,,0.5865849240007387,-5.610458993492624,0.18366783909860196,-5.2092890643482255,,
201702260DEN,0.1369079728027245,4.8484232322704734,-1.2675863289446738,6.162729622268628,,,0.4578584410379373,5.82071395207364,-0.8903788141785647,7.004619409319108,,
201702260DET,-0.6274739205334363,4.208387118563245,-1.5281226404527892,3.317583530077272,,,-1.132176142934873,4.620434402399876,-2.0380875164527748,3.680323587578498,,
201702260LAC,-0.7533029732595438,-6.058694701126225,0.36100052963594464,-5.962710480193458,,,-0.6768738935411504,-5.901517521688457,0.24795983645764133,-5.548093738888504,,
201702260LAL,-0.22971565761108437,1.8160961988032938,-1.0482532196096876,2.51733534976983,,,0.23027277804060375,1.2465186551636822,-0.5510406279329642,2.0621939664203297,,
201702260MIL,-1.121554302187846,-0.5293535127725448,-2.04573464705458,-2.2584394286724176,,,-1.2620118196353516,-0.36243374212446317,-2.2761021555976826,-2.016342637543925,,
201702260OKC,-3.0587461579025614,0.946640480312638,1.8867870463615262,-1.1660041852032883,,,-3.1407870945705447,0.8971460156320603,1.771090752939483,-0.9481406604006573,,
201702260TOR,-2.627595878493537,-4.590030553728425,-2.348449450644452,-3.704023677631035,,,-2.6304237572470868,-4.455367334975082,-2.297629426460657,-3.504595302330966,,
201702260WAS,3.6105970447451483,0.5908637200338589,4.0403584093784985,1.3769892278349118,,,3.575191616800163,0.6921198956408077,4.087532439049955,1.5909307876065515,,
201702270BOS,4.688859520925909,0.7196653460523343,3.7696606151336596,-0.6426666162139512,,,4.746593614598418,1.5492086917003114,3.8183307839585403,0.34668065018466204,,
