,home,away,home,away,home,away,home,away,home,away,home,away
201903150SAS,2.7129534579210244,-7.210042505097093,2.9543891835523652,-6.0100369106275515,9.187350921452342,-3.202132207193287,1.5645824377166246,-6.726540350417729,1.8677055047716244,-5.360361249527744,7.878450701848588,-2.7460001293085763
201903150WAS,-1.372322051472839,-3.6937213636097823,-2.9617375513131385,-3.986730306498579,-5.498785265806482,-3.9191834202362443,-1.7344999254490638,-3.405312502920521,-3.442019944065866,-3.652163527785918,-5.858865775829227,-3.5654772482701365
201903160BOS,-0.2820389666302603,1.329241207628339,-2.6244106767170265,2.5236870692109434,-2.44694113064741,2.558618605072013,-0.617768348846937,0.9713129361065942,-2.893408886828779,2.083449697552542,-2.8026205874464893,2.2462801892782758
201903160DAL,-1.4585413419094557,-7.046694741493756,-2.3953151739676244,-0.817633020804255,0.38027448949350173,-0.30793489549003183,-0.7872122773958962,-7.157180612281285,-1.7351492353849174,-0.8517823331150188,1.0735513732677109,-0.5837534192111763
201903160DEN,3.4510904684762096,0.2866185087892319,3.0975040852612636,3.7450733023934077,0.8610951584773048,4.109593687950635,3.2208301736715996,0.09784874214093975,2.964774220497555,3.4041901075489966,0.7407574389284228,3.8025492866229613
201903160NOP,-7.025072579791889,-0.9260910168468115,-3.4348396956740643,-2.6240564080529474,-4.770305149796819,-4.005923556376636,-5.923545009780727,-1.1751919617193518,-2.7534702755299656,-2.858122587714119,-3.964754274621472,-4.24144650218224
201903160OKC,-0.3393924932364243,-0.05619746664945069,-0.5889064884487141,-3.099413805026103,-4.078833797732898,-5.475183294144472,-0.44533497744050027,0.007362284464451345,-0.6118200292529797,-2.9556991329926383,-3.990241562163927,-5.24521987080096
201903160SAS,2.8054475835791024,2.551854090304033,3.062654720096141,3.8688701791207905,9.333235601781158,5.921447024463369,1.9590891256878027,2.137503235303324,2.238144911595269,3.663728221786149,8.321903523877412,5.66812670680257
201903160UTA,-1.1071669635199157,3.295928962926439,-3.989997770245367,4.706596658911511,-4.453366901585213,3.847163734781361,-1.0449751512821663,2.7732915522066475,-3.8740513282266065,4.335662179427872,-4.332859817530917,3.346915931447674
201903160WAS,-2.0596585538284273,1.3532945659527087,-3.5428703868362774,-1.386816563611049,-6.237381392934736,-1.9716810438673598,-1.7879563722886143,0.9109175435413187,-3.4398212584807246,-1.7935695693595626,-5.90438595875057,-2.518124246483538
201903170DET,2.174503006915792,3.4808630726267253,1.8268587748696206,3.002778615901775,1.2067993169047284,2.248982503238267,2.3871075336663363,3.632579207441059,2.1113526695181815,3.0466133033317178,1.4311523607902383,2.499304020135965
201903170HOU,0.9572906799953742,-2.7258604322468827,0.40393016064027876,-1.767719073212369,-1.0199141834696803,-3.9785985691370556,1.1374997660467503,-2.4553782524253314,0.4924915090343281,-1.64860212457731,-0.9177873219099245,-3.796785757445176
201903170LAC,3.302561218998598,3.0843951441910207,4.765853287946314,4.483439538408234,8.137717286841823,3.7087541849741754,3.097314660793915,2.959752989898334,4.330224136553077,4.476197839497877,7.623705303389912,3.530649824378243
201903170MIA,-1.34807467516503,-3.0063848612541904,-1.9279500150296798,-3.4055974709754366,-0.9371371371355437,-3.1805872931079904,-1.3366869879371788,-3.4456295142750846,-1.842867937326389,-3.7201824683534674,-1.0205496486695633,-3.6235195856593165
201903170MIL,5.890771696547546,0.8317365457351968,4.115757071105968,2.118249586229247,5.037151018947654,-0.7357587440357278,5.5735099406911,0.65896071946131,3.9046085683444667,1.9522400784467102,4.944257224466266,-0.8537126441608743
201903170NYK,-7.302536630755167,-3.2214051624947473,-6.118302447171327,-3.9634853204306566,-3.3480168875221032,-3.9641223396544234,-6.922906854685944,-2.965860861445074,-5.60088750360577,-3.759548475296319,-2.9288653012475057,-3.6461071583240616
201903170ORL,3.6737892707827626,1.1977059153640859,2.130722804591162,2.353302463289463,2.2230265347615763,2.4305642255313806,4.0621948850597125,0.9346628560314484,2.4649809543108563,2.0771896813575945,2.620383108693631,2.21659510278251
201903170SAC,3.830807557141277,-1.310682550576896,5.072406471430551,-2.753628471506044,8.49305449785852,-3.4464731439338117,4.264688604315675,-0.724083542210782,5.584123821547462,-2.1274054832276925,8.941126784255513,-2.8449442738770183
201903180BOS,-0.1505036743660071,3.7769536561444497,-2.4540260707955497,3.386181280931318,-2.318886751106781,1.0185946528015037,-0.3694128363462674,3.2971651627336933,-2.6712717169524325,2.997120893626635,-2.5490310971985366,0.7508396376068625
201903180CLE,-7.327711045624312,2.6791720259533065,-1.1497190206523413,2.3024994125634777,-0.47724329526396403,1.6598619744686332,-7.175535470753357,2.449661746895939,-0.9000021640750907,2.1637305325020457,-0.5400505927674691,1.4952854875161652
201903180DAL,-1.1775250377788993,-7.831663496641568,-2.063229174119538,-4.072897734109226,0.5495828892674339,-5.483727178626715,-0.9665713468176437,-6.444974848010311,-1.9136880106083396,-3.1061406754530636,0.857516563594095,-4.362298679522836
201903180OKC,-0.9290983776267936,-1.0035686981074576,-1.1265584716585053,-1.516542629476433,-4.634549944363002,-0.6397952828213249,-0.4205133149750904,-1.1883636247602503,-0.6146315075367971,-1.7110621964811614,-4.03060385446139,-0.8490518854701635
201903180PHO,-0.11950009999712918,-1.5257600151836606,-1.9859983696177892,-3.049410160559482,-3.2925015275467366,-3.7063486356180633,-0.9013739209999146,-0.8514567521474508,-2.6105148343538986,-2.2897302999375477,-3.995237908740016,-2.9940140574290743
201903180POR,2.081214826534115,-0.03924467887900818,3.426816347155423,3.4563961067233535,5.4247430984263545,3.9520941936264364,2.005725327031788,0.058229099836111686,3.504340745632714,3.4286004022459786,5.500254607826698,3.824959625441783
201903180SAS,3.2760868473490206,0.5335084177409186,3.5047085520615084,-2.5617618218163116,9.829939527818173,-4.919467147514368,2.3547141137892567,0.07843290917839359,2.6234728818074324,-2.9298594384315657,8.783291445691207,-5.251219572269459
201903180TOR,2.976194053589211,-6.711665743956086,2.527137978207918,-5.486049047116662,1.7959198456743621,-2.8064204255500336,3.479398745173478,-6.9939331097708015,2.912864276086772,-5.709633735326592,2.3381109176089283,-3.003284828178039
201903180WAS,-1.750029943910775,-0.8956331447844974,-3.070296796206037,-3.766840649742086,-5.833061970267444,-4.314957351778027,-1.837029402070219,-1.0498894116090962,-3.4144901871128632,-3.9086826358993014,-5.936228906515436,-4.394064645408506
201903190ATL,1.0106252279075214,1.1356264239659168,2.1175799148673526,0.60170532342282,2.2698534797283365,-0.8068365944558025,0.908042359977553,1.1873582724546676,2.0621493509369646,0.5565070173139345,2.185419309510564,-0.8439528840796141
201903190CHO,-3.350890838311763,1.5763963514542496,-3.8170048565286834,2.7956020999217728,-3.477929147422209,-0.030048523354352596,-3.47520930904597,0.7173059139114505,-3.782512510147241,2.0146381399271647,-3.657916449660051,-0.807292405236686
201903190LAC,3.566135367856745,-0.3112317905286375,5.0948315772473265,3.0830256092966835,8.40931320029545,3.647674732513515,3.307722895817058,-0.050228488492233936,4.621439959320519,3.3421191115749687,7.9493867048022535,3.7752478202379307
201903190MIL,5.146111890828493,-3.8122760492938284,3.438404557413442,-4.595738720485322,4.331440798266279,-4.505718801626493,5.5305022202925676,-3.181154183410803,3.8432305477325444,-3.958591084291941,4.836593216758646,-3.8934088209984345
201903190MIN,-2.9041961762174253,0.051300867392065186,-1.9654942359949104,-3.135464341630069,-4.191676158150933,-5.451950012350629,-2.552371457792313,-0.024070598122827153,-1.710529277355646,-3.0580911642259068,-3.8753676601218543,-5.400880359093996
201903190SAC,4.045885021748042,2.8208209953328733,5.368188160483989,4.1544612491072215,8.752929989542771,3.437158271520545,4.159527627079647,3.042789373409104,5.464028045543412,4.5070141573414135,8.845788328930103,3.6108166945580202
201903200CHI,-0.8978562628976796,-2.2089826667547214,-2.4917329129739194,-3.407589734886095,-3.1334304782494655,-6.181594420733205,-0.9925882537780435,-1.896417873154452,-2.460948818490278,-3.382681926938385,-3.153429106237921,-5.972931115327646
201903200CLE,-6.696935913552288,5.253138463878827,-0.4455334002893103,3.6038050561069355,0.33365024304500324,4.468607924501583,-7.055799417015586,5.466177838245868,-0.7973888844985891,3.776874309270189,-0.33086604463844616,4.727708064567096
201903200MEM,1.0436659560350563,1.3857437030811255,-1.8593901542412858,0.8557898705078841,-2.3760004665346557,-0.5972161525769337,1.0511857744048487,1.2280469107778877,-1.6887936028116453,0.6208898607723441,-2.3692205310193573,-0.7860566124475726
201903200NYK,-6.782911056119492,-0.4366804219405509,-5.617428988462933,-3.4295477110620283,-2.9469921076820427,-3.9664249013122657,-7.020047984753293,-1.0653608513776949,-5.774502780231894,-3.94709765571505,-3.060041302309729,-4.4499547436023015
201903200OKC,-1.6849595174044438,3.0474393657526164,-1.7945598190054568,2.6585179195541926,-5.419579112258724,1.9364915278063677,-0.638922764784135,3.4456810292137,-0.8281544532060346,2.8993410742222103,-4.300538939565193,2.2797189044283463
201903200ORL,3.860869958239327,-7.262731174342669,2.3664453530132725,-3.431870266565504,2.3837372805646204,-4.783293670447243,3.951344026216571,-6.784533332607752,2.3675346088840805,-3.29197396219581,2.5096124468815897,-4.590330154333789
201903200PHI,1.9667017750090494,-0.8027469442811466,3.3181462901491017,-3.0635903007530487,0.4312581108641709,-2.978282136666401,0.9591109293623118,-0.3600382262436135,2.265966809552642,-2.668029599599008,-0.5781561024578536,-2.5364119410446286
201903200POR,2.3532019381837443,-1.7464573600777946,3.800186844582086,-2.704256641663264,5.729162559539276,-0.15085061891203821,2.032546863301055,-1.1935311186942108,3.5186865380307815,-2.143434817766728,5.501871614627222,0.5784521711786397
201903200SAS,3.758294397697874,-0.2477075583298074,4.078411071875266,-0.8485412821294815,10.36242239265443,0.14523388507439705,2.7594702842221217,-1.022310357230393,3.024862480169837,-1.566379862188171,9.236704271256755,-0.6636081988975473
201903210ATL,0.7605079487923092,-0.25136751033372917,1.863495367782292,-3.31136171367352,2.0602330378494713,-3.8297265696013767,0.9042697772142816,-0.945853492284004,2.0602289078192153,-3.858315919724587,2.184395124303016,-4.3644426912074605
201903210CHO,-3.7411962618665626,-3.3170008436520604,-4.339549046756012,-2.2691753400689336,-3.9392357816407326,-4.591018208732038,-3.4615930554659755,-2.6621441744575463,-3.8334762858688407,-1.7635470478914488,-3.6523054814211355,-3.9749094752478533
201903210GSW,0.46410553482670025,-0.6886111615392707,-2.8317832375560457,2.739168652069921,-5.0526079617695245,3.29807342011987,0.07250036322721698,-0.18242821483246155,-3.0184083584779047,3.230873295665514,-5.352913034320907,3.6913514618249508
201903210PHO,-0.7474038522831101,2.048396893881282,-2.543675617203352,1.5983137922004502,-3.8654196849153344,0.8489684361596659,-0.7889921044577424,2.3408666297793705,-2.521627132631171,2.0332692796391076,-3.8856073413467365,1.3517836124522553
201903210SAC,3.399183505723183,-1.8636432735435342,4.781483586469772,-2.8930335164374235,8.152771834703518,-0.33861413734271295,4.021515988484922,-1.4055550071769165,5.322499743240271,-2.3569240387521817,8.716042033698868,0.3140122336716213
201903210WAS,-2.728843471998907,4.429196926059589,-4.0274511684683105,3.995745510888817,-6.816765766605187,1.6779900383611235,-1.9886164102629784,3.5534441061750415,-3.406795820744657,3.21061706356735,-6.070423959180643,0.9675433075995284
201903220CLE,-5.8869390077562365,3.9435147388673784,0.23427403492778254,5.438688534474089,1.0982665897089205,8.758914512689095,-6.7711471651677,3.4929482437440575,-0.5444963512396767,4.868874269173463,0.03301227876750801,8.208403899373067
201903220HOU,0.6944944514460829,3.021189384766636,0.18980583429841857,3.3950344026327244,-1.3079778398323683,9.64925435823342,1.1053367595484123,2.9768414926899545,0.5365038513163398,3.256888655174761,-0.8916056994190148,9.50616740937459
201903220LAL,-3.919302622344162,3.4675225113577355,-4.7611392191788156,4.741165823121435,-4.642885927861798,4.037316426359794,-3.3407739008244213,3.200647619392844,-4.126699514970663,4.602145730377917,-4.085779168548524,3.7606771252438516
201903220MIL,4.443141558082779,0.4893974546014306,2.9239976208898426,-0.16516461288694018,3.7039915778376624,0.8584019194954067,5.245904373380352,-0.76332296802277,3.574424266164814,-1.3447794308343184,4.476412215875796,-0.3865608907543745
201903220NYK,-6.968223967726313,4.846968451766564,-5.735614985851441,4.230424149534336,-3.083690439392928,1.9510933748946044,-7.015640571010127,3.8058402705070526,-5.804220848478884,3.404725411849835,-3.0788661206564143,1.151971697517607
201903220ORL,4.126783477492406,1.7349152076700953,2.5763498732239896,-1.1934061180318203,2.5049774194827847,-1.6652387792792176,3.930849532986196,1.3353810037982978,2.367508536178614,-1.4427962097077465,2.468211960474179,-2.0657144059733135
201903220TOR,3.611454979635475,-2.2489751312873025,3.2997681586318492,-2.4358100580831135,2.64151501437766,-6.124602598830016,3.426400810547913,-0.8792285318110492,2.9537309169991928,-1.0712405743527758,2.2763223554701653,-4.59824736637711
201903230ATL,1.4764732203492947,2.276574534610525,2.59453216483913,3.721853036689261,2.751870228818884,0.9639152537887483,1.1033242759777948,1.3034174860173178,2.2418172866424064,2.626560026270186,2.3672728573607067,-0.2093687026801779
201903230CHI,-0.3779954576534905,-0.9673327818907183,-1.8718714793917037,-4.042398510730358,-2.4982591323774805,-4.521363760570793,-0.9808561462004377,-0.8353889700850807,-2.4633822523263404,-3.7919773066462548,-3.134496185329762,-4.293519579585858
201903230CHO,-3.332692159426564,-1.112619703882622,-4.016423787448616,-3.467297047293208,-3.5905375810784648,-3.5109392795909784,-3.4460694639840113,-0.47724200071998507,-3.8932785302925006,-2.8084235093722243,-3.641807627118792,-2.6781874946122017
201903230GSW,0.701519837264243,-2.1319647545933016,-2.6775863695643736,-3.1157252548738903,-4.9373948429445065,-0.6161155385637791,0.15850236278866228,-1.614108561554395,-3.0024340715935103,-2.569757035930877,-5.321955184176352,0.048307140022002905
201903230MEM,1.501892567191014,-3.725504946092059,-1.3653951039452217,-2.5923005993763297,-1.7786289444469077,-4.939716409294306,1.4674708671793681,-2.893834309712517,-1.3369684999031393,-1.9178071132614367,-1.8998591707127919,-4.177638913072106
201903230POR,2.470387851649484,2.3998418926522973,3.9889637193562493,1.8916016240251068,5.916926077969947,1.2055003175509142,2.1961536407927915,2.263714136909281,3.6638730523854712,1.9145024457013804,5.633517139323245,1.2353051540920983
201903230SAC,3.6675049867729506,-1.0988488510541252,5.004175324906239,-2.8369634490280085,8.430273235924584,-4.221951566306583,3.8668168227383624,-0.7208862214082981,5.163238087786811,-2.4601407506729736,8.571831260934324,-3.821368899805926
201903230WAS,-3.146614997705882,0.31163416017694345,-4.26212980711383,-0.42216208012617784,-7.089869103138668,0.5214069544590743,-2.2110752809452587,-0.46720295499607073,-3.545345907470615,-1.0769489372917356,-6.276242986580954,-0.11661953493560517
201903240BOS,-1.6671280142129206,2.777632209666457,-4.07386455145884,3.0917204519515664,-4.154784082169357,9.468734524631294,-0.7505625693320029,3.058600646830019,-3.095006302968862,3.347819730361595,-3.0153641197957755,9.63848955442847
201903240GSW,-0.19966366569605043,2.182908788401619,-3.5694364852853795,1.5503618051774595,-5.879480097048045,0.9203587066451604,0.24909558747973767,2.2324857260692377,-2.97924101014638,1.813266654245157,-5.286013892628591,1.1436053959299126
201903240IND,-0.9260254639768135,5.031103831235789,2.584971784078249,4.379065070413169,3.182860301294852,2.1448063909955124,-0.30062586303463235,4.139063676945457,3.144249267634759,3.673015243807678,3.636454413195422,1.4048972512185405
201903240LAL,-4.48601179343823,3.835918913364459,-5.201094823886599,5.166761793120898,-5.1485762091745215,8.62049876904161,-3.5311464043397875,3.8008183907129784,-4.323039579971532,5.106397263514562,-4.274337625131129,8.52213370448102
