,home,away,home,away,home,away,home,away,home,away,home,away
201802090HOU,4.748451462128948,-0.6744355616437154,2.350512466380401,-0.7329355929554211,,,3.8419027194191204,-1.438614575809071,1.5694945572407484,-1.565220353519986,,
201802090MIA,0.5591557180153366,3.410728425114865,1.8365153557109224,1.5320738428035199,,,1.8196903146581818,2.564661859870464,3.044553928243742,0.7258131856857913,,
201802090PHI,5.280005842616038,2.1672397948097206,0.3670590832568088,-0.04551124408845908,,,5.2580716421262,2.8711914198092146,0.5386734319893076,0.5395632670830329,,
201802090SAC,-0.045895619843136615,0.6868369254843216,1.285582750728624,0.9361185789625637,,,-0.23728930131895018,0.9573277286537257,0.9761898721785643,1.2319267843476112,,
201802090UTA,-1.7497026158062177,-1.79066646030439,0.9112123721627476,-4.783551113474868,,,-3.0142246573081466,-1.7243068180317263,-0.25300845865840493,-4.542436952439682,,
201802100BRK,-1.6899567507099071,1.8471603877167837,-0.5529766788754955,-0.36967726502759035,,,-0.9781262650352787,2.5451659308230794,-0.04358109216721987,0.25604487472256504,,
201802100CHI,-2.557967210578852,-0.8864563105648173,1.312243512513266,-0.49524218137506537,,,-2.453904822055566,-0.64764965089882,1.2865617213756988,-0.35463571089985574,,
201802100DAL,-4.239973272527941,3.223044584265317,-3.879296534897982,2.443779410619122,,,-4.004287521169891,2.0333950788218256,-3.512801756700164,1.4008979379229558,,
201802100GSW,-0.7437844615588887,-1.3780418849853575,-1.1851298959918424,0.5072482600537782,,,0.04457424599258886,-1.0547133335730337,-0.3137861702576335,0.9374831964382047,,
201802100ORL,-0.8876876280175843,2.9893069287949103,-1.8790185352510917,1.0579522943611686,,,-1.9333083975344323,2.721542342839769,-3.1602123087047205,0.8533526233514586,,
201802100PHI,5.600085249708975,-1.130265887186475,0.6912251041959401,1.7852146010239416,,,5.217916527212275,-1.7488444137413186,0.45488623368604547,1.0215411008386688,,
201802100PHO,-0.6643713140353995,-0.8562334785015899,1.0194283805664774,-0.9604281627375215,,,0.014132898445714304,-1.364698691161718,1.490385141038096,-1.4794168473377258,,
201802110ATL,-4.745327980251684,0.7359270219217109,-3.1048211884209884,0.3517639356191289,,,-4.524187154320724,0.5993793648640627,-2.7531802888715196,0.3217724289192869,,
201802110BOS,4.434820686363821,-1.6023095764792927,6.240871533959968,-3.0871772686866237,,,4.658104658668157,-1.931045865996041,6.396535978397412,-3.4390197859602907,,
201802110CHO,-2.0321386046434,3.17924930931337,-5.101612614090097,3.0217890405090415,,,-1.655043954739788,2.8171694278319444,-4.538396695534142,2.608841713328419,,
201802110HOU,4.930249378986822,-3.8352756804929555,2.5780050361625015,-3.461495662079372,,,4.158868177318305,-4.075477480456438,1.8563842717995094,-3.6187582080917764,,
201802110IND,0.8333121172231195,-1.1986178941693346,4.429292735077887,0.39122542550374817,,,0.5543517267559827,-0.253673693319677,4.0532025263864435,1.3382983115285612,,
201802110MIN,3.0129371710616937,-0.4212532151295818,-0.847225278282167,0.9312480820224565,,,3.6211333692954297,-0.2249121916066056,-0.02408840262344943,1.0179241825064462,,
201802110OKC,-0.8418198766438536,-5.4444287530113975,-5.181406328083078,-4.94763944506883,,,-0.1479214696187796,-4.664012542158105,-4.606116442949528,-4.226007298273185,,
201802110POR,1.0621945207707668,-1.5082304714672077,1.290453247668733,1.229273872777977,,,0.930835787095738,-2.528773954026949,1.178228419500228,0.22865003617674637,,
201802120BRK,-2.1627908875556976,-1.5141450065624653,-0.9982138617612151,1.4212284948616976,,,-1.2272472702637607,-1.6446619348819862,-0.2034931655888729,1.1691363452780508,,
201802120CHI,-3.032404883308626,-1.3174896431736052,0.9712852015359594,-2.231307052726933,,,-2.682693938134722,-1.7010475265333695,1.1196566049595003,-2.847852391505582,,
201802120DET,0.24473197172323324,2.319994524562574,-0.25128161283776507,0.07555991785812921,,,0.6701884692521786,2.406429717731489,0.3324552211999894,0.13738825538851826,,
201802120GSW,-0.5002149498324542,-0.9955977845828663,-1.0232367091232177,0.7483976036397557,,,-0.21244215369181774,-0.1843076685196697,-0.6210201648254703,1.366278104979596,,
201802120PHI,5.9839643690849655,-1.4264039577179588,1.055211210358184,0.13456498785614812,,,5.308628640716712,-0.6039683560790058,0.4815926501589238,0.963371666926856,,
201802120UTA,-0.9339077330311838,-1.621611396711792,1.8320830788803235,0.34535507318515357,,,-2.061341555408752,-1.173100990049715,0.685236086559545,0.8193535815230106,,
201802130DAL,-3.942068891136607,-0.5480939145334816,-3.5477370201398486,0.8127184737306514,,,-4.075338969245852,-0.212626524165089,-3.66384399349475,1.0638729427372915,,
201802130DEN,-0.5250070079541231,-1.9130456045125968,-0.6893973858107998,-0.03587114777955236,,,-1.1422759029847487,-1.3611096887896856,-1.2597109526266308,0.6137168784954348,,
201802130MIL,3.4191089439509312,-4.254132930053206,1.41024081183701,-2.5017756399640945,,,2.883169119812715,-4.417052732424661,0.9897775501806662,-2.6836007344952564,,
201802130MIN,3.1397778704655934,5.037042589630474,-0.7286956699903655,2.664246394222978,,,3.517375498964117,4.478275491661908,-0.18119756914530782,2.1376684312170546,,
201802130OKC,-0.6738396731626466,-0.8878988420669671,-4.807281816969045,-2.4527692503346543,,,-0.42672675159342904,-1.7693941005551714,-4.82484746065732,-3.2731713405590726,,
201802130TOR,3.5774772022151353,0.9805772143352911,3.4284661530740124,2.3106369041532737,,,2.93121296483463,1.4989502874043044,2.735303603377328,2.7344200847382556,,
201802140BOS,3.7204099519514955,-1.1349550499850523,5.606463515607999,1.7864730905836161,,,4.545630785888072,-1.5857647163466648,6.342622952555341,1.2869501131256182,,
201802140BRK,-2.5419808441331107,1.0610981807717437,-1.3634584574831337,4.685953172725487,,,-1.6331148555695283,0.6413889909067804,-0.5461439024898697,4.1810172006553,,
201802140CHI,-2.713807264161616,3.7515248850004568,1.34042136360452,3.667739630980904,,,-2.7630012700578455,3.161061581443922,1.0883680134818305,3.0039655937526604,,
201802140DET,-0.34246971737147547,-4.435892371464838,-0.8371236353524765,-2.769124261360112,,,0.5918087031755531,-4.316836152273102,0.2066282824515652,-2.61145025359343,,
201802140HOU,5.5019508119464575,0.20167658281827272,3.065001087961491,1.5263521432619385,,,4.785399027914841,-0.21684041100486282,2.411278151316798,1.0990448816955094,,
201802140MEM,-5.612408956492608,-1.346992197487154,-5.321763956182863,-5.39330784001897,,,-4.931312380646177,-0.7357912303937718,-4.512199608706131,-5.052560726911228,,
201802140NOP,2.907196213657283,2.8183469922303317,0.6614019403728406,2.025978537800512,,,2.5070217566622666,2.268457787867344,0.24608773933476513,1.575613106779936,,
201802140NYK,-1.6316707275888724,-0.41201863783503967,-0.02303306548785855,-0.15428387039775515,,,-0.9518077596851722,-0.47892347293085774,0.6171290757713569,-0.18792671873751723,,
201802140ORL,-1.6360872623206149,-2.4303664975451653,-2.6004432147954937,-5.5082897266550646,,,-1.5985829442130453,-1.735034795275271,-2.693996615630128,-4.673964955224175,,
201802140PHI,6.189231138955879,0.8065295315499696,1.2128092637021908,2.0713634262463856,,,5.527100136514018,1.206997764524892,0.6564299730481604,2.4572340088044675,,
201802140POR,0.48787178233474293,-0.43874435701921044,0.6876440415663865,-0.9439712228668498,,,0.7725599902093787,-0.3454746935050134,0.9831012989678148,-0.7895025995478354,,
201802140UTA,-0.642473525230379,-1.0570683773961136,2.213309299845026,0.6691321173833913,,,-1.6087918410933557,-0.47492559350617053,1.1520475191497284,1.1341134145341425,,
201802150MIL,3.6008683853625634,-0.12822621571516635,1.6775894332330274,-0.3896967408861194,,,3.124818754868514,-0.80733874284017,1.2228423446014591,-0.941989844217377,,
201802150MIN,2.6748696481496097,2.543546119223077,-1.1294503637288784,1.6863873366518405,,,3.3824788332789937,2.5344170369012233,-0.3550833474321671,1.7907111897577288,,
201802220CHI,-2.998543048900313,6.480613869573599,1.056248363725178,1.5622785201900875,,,-2.8547011671817177,5.734277439217152,1.0506778100255758,0.8254787776138469,,
201802220CHO,-1.9323342134545314,-2.930138740285166,-5.189755594278893,-1.7573774206974768,,,-1.8001249175329388,-1.9978699554224402,-4.823635699472271,-0.8683397051036993,,
201802220CLE,-0.21474631774245978,0.03217728449607904,-1.8667432272847293,0.21627457477642764,,,-1.553345699232236,-0.3229617737167623,-3.08247857187238,-0.06177917305475648,,
201802220GSW,-1.0008635722480363,-0.5083287641610461,-1.6357185804905683,2.428540477809573,,,-0.6050235409406852,-1.3138989110631367,-1.0913779972212108,1.5841475502876854,,
201802220ORL,-2.134119546411249,-2.075866649919991,-2.9189773471716656,-0.39359151066204134,,,-1.5120915280809868,-1.3272440283896643,-2.5298548095644997,0.2704264747239999,,
201802220SAC,0.13690465760216952,-0.9501627264168917,1.4410204188242943,-5.0218612582166955,,,-0.19901984696298194,-0.8544014610649366,1.1380966032611772,-5.103494734872154,,
201802230DEN,0.5182503427932481,-2.3098263967515535,0.1640310784406509,-0.3355717927042292,,,-0.44658838017258046,-1.6616327594972649,-0.6206695212158676,0.3100649617697009,,
201802230DET,-0.06751349812580543,3.093783666127486,-0.6593529090527994,4.964396128382042,,,0.4854403448937041,4.305343800313216,0.04740599741113686,6.1345696654173745,,
201802230HOU,5.566722737162564,2.8942623256998985,3.150332812399135,-0.9399982881456168,,,5.025267637260196,3.2344179960046713,2.6321089132149567,-0.549475543814065,,
201802230IND,1.449256076923799,-4.710848590710508,5.07987213593983,-2.946894987659789,,,0.7550683545647695,-4.385195023634134,4.334490656839161,-2.6805932245873323,,
201802230LAL,2.324153441672788,-4.691839388488361,1.4969352610685789,-4.261370689671136,,,2.6580053715318566,-4.1182299483749825,1.8881258319820873,-3.733021983808712,,
201802230MEM,-6.009238427562874,-0.8608759887647324,-5.693210537985138,-2.564718192043621,,,-5.22669958112781,-1.3669353286360841,-4.820305304152071,-2.941114051704311,,
201802230NOP,3.1819970866645377,0.51514680093225,1.000993141521512,1.7218941697584889,,,2.5290979381434524,0.926339434739651,0.29651426214652216,2.185836451194229,,
201802230PHO,-1.1372537026104688,-0.7564978707913959,0.5141087596208038,2.269442089374582,,,-0.7154526870921286,-1.1214975661328122,0.9294238190816569,1.814246443508808,,
201802230TOR,4.03626066973915,2.954391826854149,3.9519126308602424,1.1238616139062572,,,3.393880662881248,3.2122865082160494,3.25957968002294,1.302319438163951,,
201802230UTA,-0.5622882000160239,1.0499909975635724,2.3683326576076134,1.379391399190105,,,-1.252323497123923,0.752456228489572,1.5280549483425692,0.9636754754576303,,
201802230WAS,0.6783069555183516,-1.7233217157741905,0.9142495395353194,-4.94606417972911,,,-0.12634401049246158,-1.8976951259219934,0.11732248116828359,-4.9833171945984445,,
201802240GSW,-0.7526944656176866,-0.6096348651700509,-1.4766201920555773,-4.781309336125474,,,-0.7178152917382737,-0.7803205822599212,-1.2586869074516862,-4.9810638509385265,,
201802240MIA,0.19271224135591325,-6.411434574053914,1.2656682657834395,-6.040930496064409,,,0.6657566404378557,-5.537797550408992,1.9014250435967668,-5.147494932001215,,
201802240MIN,2.702346137854775,-3.4234436679178586,-1.1934765317539302,0.7800211858915418,,,3.0046143980348936,-2.979114891560369,-0.8264666011987268,1.0075318894654945,,
201802240NYK,-1.481867840797232,3.6172279258358344,0.20140739459280255,5.42063458255393,,,-1.4809310806020495,4.099583499341652,0.13455535539823357,5.9141064273507995,,
201802240PHI,6.905514488591145,-2.728118355534008,1.8385056980237238,-3.5139762524265095,,,6.073235826421768,-1.66056502525744,1.1211814799544892,-2.5931569162813664,,
201802240PHO,-1.4048238540333173,1.7887740477625158,0.18210577859803578,2.0118021323340507,,,-0.9332593035037847,0.9081970004843557,0.7200263800950856,1.138101134095362,,
201802240SAC,-0.20362320364466768,2.6554526367096827,1.2004684967330768,1.8829877787353446,,,-0.14671411878840424,2.700873772733598,1.199565060883507,1.91660965560489,,
201802240UTA,-1.3010712502149673,-5.023138583525256,1.7359219244636677,-4.647423207337901,,,-1.1162789659609966,-4.307577267684098,1.715022200956226,-3.929050783472334,,
201802250CHO,-0.9839973823819932,-0.5909577578341505,-4.346625819929134,-1.1155913632246843,,,-1.8154708123506118,0.21169532885986442,-4.979316508026194,-0.26153115926749376,,
201802250CLE,-0.4586798422736891,-2.667208717908373,-2.216998233964347,-0.7319821726954316,,,-1.01726065756014,-1.9319510685876473,-2.6219721190548952,0.014811536652987437,,
201802250DEN,0.8756326639500642,5.758638925007688,0.5604414584318533,3.4038110560074486,,,-0.13166987617854709,5.257175984143825,-0.3413308909195596,2.868651475522326,,
201802250MIL,3.767589721324743,3.5044316462408744,1.8573067033196757,1.4572190454965614,,,3.356999038567027,2.6546699422752957,1.443170783243443,0.4633309226888323,,
201802250WAS,-0.061017377873845646,7.0556173022265405,0.31481117973534367,2.031509657598729,,,-0.1563609336950389,6.369171069690185,0.12598214247853137,1.398589909011476,,
201802260ATL,-4.889627613631195,3.151546620917003,-3.209599555339839,2.3510394454636483,,,-4.5507356108014525,2.7860150658363665,-2.8634645913061725,1.981184628389841,,
201802260BOS,4.071618394158492,-6.621090255115995,5.75610328234211,-6.256356674997015,,,4.017023234108282,-5.8625656496436465,5.8070447236054115,-5.485074431997678,,
201802260BRK,-3.139151237965507,-3.607267344565429,-2.00106883524726,0.5046421108260439,,,-2.319172266147085,-3.055572236572116,-1.170284146757257,0.9941436230160848,,
201802260DAL,-5.183972245231001,1.6280350998444888,-4.837796731511496,5.34257670361988,,,-4.486044676900353,0.966648884446831,-4.1058533076062895,4.598939714257122,,
201802260NOP,4.157855525889467,-1.6687305920548212,2.0848076191551144,-0.10860933939735418,,,2.9864392307885868,-1.1546409374521645,0.8183840665627612,0.5040938834018517,,
201802260NYK,-1.9362583091198893,-0.5129204044752882,-0.13406130519537385,-1.2832409735228794,,,-1.6251142298855463,-0.6582037017919274,0.02941865443457085,-1.2579862623418225,,
201802260OKC,-0.8494089263124494,-2.8782211691694037,-4.974688554658172,-3.7069802120015147,,,-0.878643044198841,-1.930287267437744,-5.026642522345239,-2.808450435728868,,
201802260SAC,-0.6997171878519879,2.8861698145023453,0.7324168300047731,-0.9180974566884288,,,-0.25568438012321276,2.8850604946223193,1.107370740762865,-0.9594905980982311,,
201802260TOR,3.223062775268552,-0.8604712788642601,3.2184675414468202,-1.4876618500032421,,,3.4698942783499347,-0.1467922097584579,3.367438427049535,-0.666541239141973,,
201802260UTA,-1.1402375885092226,6.170445681451596,1.926295448637262,3.769098276996182,,,-1.0147014614114973,5.4941750206976,1.8842027137019783,3.1050824439582896,,
201802270CHO,-0.7144838613518836,-4.038331725929975,-3.974555333150576,0.13727707053933358,,,-1.6361070458585274,-3.302299655797303,-4.844483877972146,0.7983158826870961,,
201802270CLE,-1.1155532185816455,-2.7080868566009606,-2.8429016157115257,-1.6337037949605495,,,-0.8566772976514644,-2.528684219541725,-2.505217964670917,-1.3844665081708551,,
201802270DEN,0.4638259075061555,-0.4889277193685473,0.19515423744311988,2.60144507039735,,,0.05804036867976473,-0.9221867163424969,-0.18664925251980277,2.048723970675127,,
201802270MIA,0.40236792241799435,6.666287436093551,1.481094444716046,1.5584218929851623,,,0.5760815714344591,6.546871434087613,1.7811954277280926,1.543122707143013,,
201802270MIL,3.114165841676151,0.3283124882591437,1.2297181296611228,0.7878989443489104,,,3.3075719413272413,-0.05344926633335471,1.392778164386377,0.26395136443719674,,
201802270POR,2.0526807857840197,-1.025771099777387,2.3025172503294407,0.3818168367204997,,,1.1880581766166565,-0.356437360897847,1.4346544416752132,1.0157988665458724,,
201802280ATL,-5.408836162839332,1.0690384131244883,-3.6620508380853387,4.752422892209882,,,-4.740777608158461,1.0240989852103368,-3.0323777451383602,4.684413768304067,,
201802280BOS,4.224994486850413,-0.5072266893686503,5.887683370918289,-3.8201483293024197,,,3.8604758518812567,-1.3819550599794024,5.646025402294057,-4.630906497174199,,
201802280DAL,-4.624975558511,-0.6994778471716145,-4.247642920101498,-4.802637529627901,,,-4.550211724564197,-0.8549193726201345,-4.167244371806875,-4.963514389269377,,
201802280DET,-0.9836486813233343,2.4994099154621026,-1.6532897925929184,0.6567889213837859,,,-0.4333881602992988,3.2259224391051067,-1.0007168605106476,1.3259176022234798,,
201802280LAC,0.12274212346747504,6.626271010083869,3.258320933042125,4.252917389165738,,,-0.7133520479001719,5.776845292547108,2.2942416926781575,3.3842345027921623,,
201802280MEM,-6.774466347807916,-1.7862588640799224,-6.387936763573197,-0.3761818657896825,,,-6.14551121900745,-1.3416221957929182,-5.774639645645242,0.271492175675825,,
