game_id,elo1_pre,elo2_pre,elo1_post,elo_2post,neutral,elo_prob1,elo_prob2
202203290BRK,1522.5445544606932,1356.4822605745453,1525.1847596695764,1353.8420553656622,0,0.8222370302622631,0.1777629697377369
202203290DAL,1588.5541440137717,1426.2616626095821,1593.432854122014,1421.3829525013398,0,0.8190429618604156,0.18095703813958436
202203290LAC,1452.9889468843935,1580.0782133511518,1462.2666476822658,1570.8005125532795,0,0.4610942184284358,0.5389057815715642
202203290PHI,1600.165310162073,1598.632009987353,1593.952648650608,1604.8446714988181,0,0.6420959143632478,0.3579040856367523
202203290WAS,1395.0966896716761,1494.0242339103222,1383.7074531091105,1505.4134704728879,0,0.5015433830037418,0.49845661699625826
202203300BOS,1710.6410152908686,1566.9891300576833,1694.1747219576855,1583.4554233908664,0,0.8025918668951743,0.19740813310482572
202203300CLE,1493.9727292824339,1593.432854122014,1485.5495283403384,1601.8560550641096,0,0.500776942184963,0.49922305781503695
202203300GSW,1558.9644835868603,1738.5594299735603,1554.679766283595,1742.8441472768257,0,0.3874163992285626,0.6125836007714373
202203300HOU,1332.2917559195223,1374.3944342185384,1325.9902840077834,1380.6959061302773,0,0.5825581546331736,0.4174418453668265
202203300IND,1392.904966967381,1575.9853089692278,1387.2889585121823,1581.6013174244265,0,0.3826657089295857,0.6173342910704143
202203300NYK,1527.8617477932653,1532.4232605680113,1513.9502434346648,1546.3347649266118,0,0.633993612714982,0.36600638728501794
202203300OKC,1317.2853013982942,1537.2011264372713,1308.6342872472312,1545.8521405883344,0,0.3339683468979593,0.6660316531020407
202203300POR,1291.251881045231,1533.5611862403596,1285.9332218831546,1538.8798454024359,0,0.3059338837646427,0.6940661162353572
202203300SAS,1472.2134525026606,1663.8196741663287,1469.6119858395227,1666.4211408294666,0,0.371140351358484,0.628859648641516
202203300TOR,1587.9242679497672,1601.0162659736072,1601.709286208582,1587.2312477147925,0,0.6225257584659714,0.37747424153402853
202203300WAS,1383.7074531091105,1321.9105560335659,1391.597468777503,1314.0205403651732,0,0.7173547292934893,0.28264527070651074
202203310ATL,1545.8521405883344,1485.5495283403384,1555.956678132373,1475.4449907962996,0,0.7156073997297108,0.28439260027028923
202203310BRK,1525.1847596695764,1604.8446714988181,1521.1628022807706,1608.8666288876238,0,0.5292383442729672,0.4707616557270327
202203310CHI,1505.4134704728879,1462.2666476822658,1509.5618279634393,1458.1182901917143,0,0.6950888699732753,0.3049111300267247
202203310DET,1353.8420553656622,1593.952648650608,1369.3813345739966,1578.4133694422735,0,0.3086279898224318,0.6913720101775681
202203310UTA,1570.8005125532795,1421.3829525013398,1575.0076441725923,1417.175820882027,0,0.8077976528856241,0.19220234711437584
202204010BOS,1694.1747219576855,1387.2889585121823,1695.165608538821,1386.2980719310467,0,0.9123140604862585,0.08768593951374157
202204010DEN,1581.6013174244265,1587.2312477147925,1571.8622706903384,1596.9702944488806,0,0.6325652880895334,0.36743471191046656
202204010HOU,1325.9902840077834,1380.6959061302773,1318.3739495471139,1388.3122405909469,0,0.5648170603793654,0.4351829396206346
202204010LAL,1417.175820882027,1538.8798454024359,1412.3990714427784,1543.6565948416844,0,0.4688059645896949,0.5311940354103051
202204010MEM,1666.4211408294666,1742.8441472768257,1675.4364551966335,1733.8288329096588,0,0.5338780345226574,0.4661219654773427
202204010MIL,1608.8666288876238,1458.1182901917143,1564.7824199164882,1502.20249916285,0,0.8089842351538215,0.19101576484617852
202204010OKC,1308.6342872472312,1369.3813345739966,1298.307262940838,1379.7083588803898,0,0.5562504113551745,0.4437495886448256
202204010ORL,1314.0205403651732,1601.709286208582,1308.972098775573,1606.7577277981823,0,0.2534259249590871,0.7465740750409129
202204010SAS,1469.6119858395227,1285.9332218831546,1474.1167776954564,1281.4284300272209,0,0.8365783121551033,0.16342168784489663
202204010WAS,1391.597468777503,1601.8560550641096,1427.612973246262,1565.8405505953506,0,0.3464457184244051,0.6535542815755949
202204020ATL,1555.956678132373,1521.1628022807706,1561.1164036870382,1516.0030767261055,0,0.684803552013318,0.3151964479866819
202204020CHI,1509.5618279634393,1583.4554233908664,1494.1029049124513,1598.9143464418544,0,0.5374995878195689,0.4625004121804311
202204020GSW,1554.679766283595,1575.0076441725923,1559.6597468585214,1570.0276635976659,0,0.6126890292768054,0.3873109707231947
202204020NYK,1513.9502434346648,1475.4449907962996,1492.2830906966333,1497.1121435343312,0,0.6893966985057401,0.3106033014942598
202204020PHI,1578.4133694422735,1546.3347649266118,1591.9963054596749,1532.7518289092104,0,0.6814200715057617,0.31857992849423833
202204030BOS,1695.165608538821,1427.612973246262,1700.131502194487,1422.6470795905961,0,0.8924296895904059,0.10757031040959415
202204030CLE,1497.1121435343312,1591.9963054596749,1491.1474240844097,1597.9610249095963,0,0.5073617507725579,0.4926382492274421
202204030HOU,1318.3739495471139,1596.9702944488806,1314.7490679050566,1600.595176090938,0,0.26345588385131913,0.7365441161486808
202204030IND,1386.2980719310467,1379.7083588803898,1378.048626686702,1387.9578041247346,0,0.648756949427032,0.35124305057296795
202204030LAC,1502.20249916285,1543.6565948416844,1515.8233548616492,1530.0357391428852,0,0.5834658119722442,0.41653418802775577
202204030LAL,1412.3990714427784,1571.8622706903384,1404.2887402545277,1579.972601878589,0,0.415251448782621,0.5847485512173791
202204030MIL,1564.7824199164882,1565.8405505953506,1554.9135973688337,1575.709373143005,0,0.6386605297125965,0.36133947028740354
202204030OKC,1298.307262940838,1733.8288329096588,1343.741624875522,1688.3944709749749,0,0.12659377687845003,0.87340622312155
202204030ORL,1308.972098775573,1492.2830906966333,1294.3902378631535,1506.8649516090527,0,0.38235210518798485,0.6176478948120151
202204030SAC,1388.3122405909469,1559.6597468585214,1377.225377803029,1570.7466096464393,0,0.39874206589629546,0.6012579341037045
202204030SAS,1474.1167776954564,1281.4284300272209,1478.7115386654582,1276.8336690572191,0,0.8435456261733473,0.1564543738266528
202204030TOR,1606.7577277981823,1598.9143464418544,1597.5457118615727,1608.126362378464,0,0.6503996569452865,0.3496003430547135
202204050BRK,1516.0030767261055,1314.7490679050566,1519.1703555746462,1311.5817890565158,0,0.8499434346927375,0.15005656530726255
202204050CHI,1494.1029049124513,1554.9135973688337,1476.1263073935745,1572.8901948877105,0,0.5561599760253797,0.44384002397462036
202204050DEN,1579.972601878589,1478.7115386654582,1553.7895751097985,1504.8945654342488,0,0.7610694715702412,0.2389305284297588
202204050IND,1378.048626686702,1597.9610249095963,1372.5196685472038,1603.4899830490945,0,0.3339727347107778,0.6660272652892222
202204050MIA,1608.126362378464,1532.7518289092104,1618.873331189262,1522.0048600984123,0,0.7329295229908708,0.26707047700912917
202204050MIN,1600.595176090938,1422.6470795905961,1571.0442472841835,1452.1980083973506,0,0.8320180859091321,0.16798191409086793
202204050OKC,1343.741624875522,1276.8336690572191,1347.0639293001875,1273.5113646325535,0,0.7232818352600159,0.2767181647399842
202204050ORL,1294.3902378631535,1491.1474240844097,1305.0099034690732,1480.5277584784901,0,0.36424671692855143,0.6357532830714486
202204050PHO,1688.3944709749749,1404.2887402545277,1690.1666292313764,1402.5165819981262,0,0.9012410143010816,0.09875898569891832
202204050SAC,1377.225377803029,1530.0357391428852,1367.493465830659,1539.7676511152551,0,0.42457972808010697,0.575420271919893
202204050TOR,1597.5457118615727,1561.1164036870382,1603.8614598439833,1554.8006557046276,0,0.686832063464093,0.31316793653590697
202204050UTA,1570.0276635976659,1675.4364551966335,1578.603978448389,1666.8601403459104,0,0.4922167519426055,0.5077832480573946
202204060ATL,1554.8006557046276,1452.1980083973506,1560.7114141478244,1446.2872499541538,0,0.7624709701241468,0.2375290298758532
202204060CHI,1476.1263073935745,1700.131502194487,1466.05170543072,1710.2061041573415,0,0.3287528201741054,0.6712471798258945
202204060DET,1387.9578041247346,1575.709373143005,1377.9912829516522,1585.6758943160874,0,0.37633383216790095,0.623666167832099
202204060LAC,1515.8233548616492,1690.1666292313764,1524.7218216399986,1681.2681624530271,0,0.3946149342825414,0.6053850657174585
202204060NYK,1506.8649516090527,1519.1703555746462,1492.4939880259703,1533.5413191577286,0,0.6235891896374123,0.3764108103625876
202204060UTA,1578.603978448389,1347.0639293001875,1584.0503895633722,1341.6175181852043,0,0.870850304862973,0.1291496951370271
202204070CHO,1522.0048600984123,1305.0099034690732,1526.7992375311258,1300.2155260363597,0,0.8611374640576197,0.13886253594238032
202204070DEN,1553.7895751097985,1666.8601403459104,1567.7674832415682,1652.8822322141407,0,0.48119881334701675,0.5188011866529832
202204070GSW,1570.7466096464393,1402.5165819981262,1575.1068993010897,1398.1562923434758,0,0.8240535977894345,0.17594640221056534
202204070MIL,1572.8901948877105,1710.2061041573415,1582.506664131018,1700.5896349140341,0,0.4465036355950728,0.5534963644049273
202204070MIN,1571.0442472841835,1504.8945654342488,1575.121573168399,1500.8172395500333,0,0.7224073553042846,0.27759264469571554
202204070NOP,1539.7676511152551,1273.5113646325535,1543.9529997546363,1269.3260159931724,0,0.8917112079721147,0.10828879202788536
202204070TOR,1603.8614598439833,1603.4899830490945,1608.9190205518128,1598.432422341265,0,0.6405574987691154,0.3594425012308846
202204080BRK,1533.5413191577286,1480.5277584784901,1539.7316307224035,1474.3374469138153,0,0.7069914658726605,0.2930085341273396
202204080CHI,1466.05170543072,1526.7992375311258,1451.136391977796,1541.7145509840498,0,0.5562497225394207,0.4437502774605793
202204080DAL,1585.6758943160874,1269.3260159931724,1589.9289808321655,1265.0729294770942,0,0.9165755112366375,0.08342448876336242
202204080DET,1377.9912829516522,1582.506664131018,1364.6886809141586,1595.8092661685116,0,0.35396882960038056,0.6460311703996194
202204080LAL,1398.1562923434758,1341.6175181852043,1406.892554251257,1332.881256277423,0,0.7111774764141445,0.2888225235858555
202204080MIA,1618.873331189262,1560.7114141478244,1622.3409950174423,1557.243750319644,0,0.7130928886800392,0.28690711131996083
202204080TOR,1608.9190205518128,1311.5817890565158,1609.6386759717905,1310.8621336365381,0,0.9078161531579043,0.0921838468420957
202204080UTA,1584.0503895633722,1681.2681624530271,1576.8182164549737,1688.5003355614256,0,0.5040038610845287,0.4959961389154713
202204080WAS,1446.2872499541538,1492.4939880259703,1426.8075063326587,1511.9737316474655,0,0.5768020021510933,0.42319799784890666
202204090LAC,1524.7218216399986,1367.493465830659,1529.9262089930971,1362.2890784775605,0,0.8146821297256799,0.18531787027432003
202204090MEM,1652.8822322141407,1543.9529997546363,1661.4918561337538,1535.3433758350232,0,0.7690035672198354,0.23099643278016455
202204090PHI,1598.432422341265,1372.5196685472038,1601.1893979735962,1369.7626929148726,0,0.8671630541661772,0.13283694583382283
202204090SAS,1500.8172395500333,1575.1068993010897,1492.9791599447697,1582.9449789063533,0,0.5369327633043822,0.4630672366956177
202204100BRK,1539.7316307224035,1369.7626929148726,1542.5210185677186,1366.9733050695575,0,0.8255002315886535,0.1744997684113464
202204100CHO,1541.7145509840498,1426.8075063326587,1547.506784114096,1421.0152732026124,0,0.7750595899035403,0.22494041009645976
202204100CLE,1474.3374469138153,1595.8092661685116,1492.2485658531305,1577.8981472291964,0,0.4691388479785247,0.5308611520214753
202204100DAL,1589.9289808321655,1492.9791599447697,1594.618541040598,1488.289599736337,0,0.7565273931162436,0.24347260688375644
202204100DEN,1567.7674832415682,1406.892554251257,1554.5564670363929,1420.1035704564324,0,0.8178303922109722,0.18216960778902772
202204100HOU,1310.8621336365381,1557.243750319644,1303.792849343397,1564.3130346127853,0,0.30097899340858986,0.6990210065914101
202204100LAC,1529.9262089930971,1332.881256277423,1538.3789919589603,1324.4284733115599,0,0.8468269712367194,0.15317302876328068
202204100MEM,1661.4918561337538,1700.5896349140341,1637.2161262849877,1724.8653647628003,0,0.5867585517433958,0.4132414482566042
202204100MIN,1575.121573168399,1451.136391977796,1564.1124971514228,1462.1454679947722,0,0.7840392404315059,0.21596075956849428
202204100NOP,1535.3433758350232,1582.9449789063533,1516.5738221658419,1601.7145325755346,0,0.5748407934706952,0.42515920652930494
202204100NYK,1511.9737316474655,1609.6386759717905,1523.838076901973,1597.774330717283,0,0.5033603646485774,0.49663963535142275
202204100ORL,1300.2155260363597,1622.3409950174423,1327.3223192749151,1595.234201778887,0,0.21777892130993318,0.7822210786900667
202204100PHI,1601.1893979735962,1364.6886809141586,1603.6546438552703,1362.2234350324845,0,0.8740281195152505,0.12597188048474958
202204100PHO,1688.5003355614256,1362.2890784775605,1667.5361323775776,1383.2532816614084,0,0.9208147781241962,0.07918522187580372
202204100POR,1265.0729294770942,1576.8182164549737,1256.8951960164322,1584.9959499156357,0,0.2281294095624982,0.7718705904375018
