gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201601250MEM,1508.278238204102,1416.7008605764977,1511.8693562131534,1413.1097425674463,0.7507858768932153,0.24921412310678467
201601250NOP,1492.8418771724323,1533.5229562187926,1488.2654439095666,1538.0993894816586,0.5845468690262817,0.4154531309737182
201601250SAC,1497.1154914976328,1476.9660148821583,1491.6407417689727,1482.4407646108184,0.6663307607727859,0.33366923922721414
201601250UTA,1496.4364802776358,1528.5714788695664,1489.9346697756791,1535.073289371523,0.5964421367494128,0.4035578632505873
201601250WAS,1506.286313335791,1547.5586944930117,1484.6196572377355,1569.2253505910671,0.5837200107416982,0.4162799892583019
201601260BRK,1347.549963415688,1484.1212869566073,1342.4464496523844,1489.224800719911,0.44756315546388586,0.5524368445361142
201601260IND,1526.7111650166926,1627.054849842987,1522.242779691403,1631.5232351682766,0.4995053979377556,0.5004946020622443
201601260LAL,1289.2813906375677,1541.4169840145828,1286.9166880845764,1543.7816865675738,0.2940565844168412,0.7059434155831589
201601260MIL,1453.3593807124296,1413.1097425674463,1458.387434912359,1408.0816883675172,0.6915427721642659,0.3084572278357341
201601260NYK,1428.8543919213837,1636.4035535705332,1424.2124505567028,1641.045494935214,0.3499855464855498,0.6500144535144502
201601260PHI,1278.1887699819265,1364.8339549078755,1288.9107986744923,1354.1119262153093,0.5192096639976475,0.48079033600235255
201601260POR,1486.0944995243162,1491.6407417689727,1496.0294523882335,1481.7057889050554,0.632677251706376,0.367322748293624
201601260TOR,1605.9804126500833,1484.6196572377355,1611.815691136954,1478.7843787508648,0.7814702531629172,0.21852974683708284
201601270ATL,1540.7304032668217,1631.5232351682766,1536.106384843321,1636.1472535917774,0.5132470791482234,0.4867529208517766
201601270BOS,1569.2253505910671,1419.715748678753,1572.34129578505,1416.5998034847703,0.8078799020566122,0.19212009794338786
201601270CLE,1648.610889004877,1354.1119262153093,1651.262651668132,1351.4601635520542,0.9064397184123915,0.09356028158760848
201601270DET,1535.073289371523,1288.9107986744923,1537.5296096234226,1286.454478422593,0.88002548025191,0.11997451974808994
201601270GSW,1812.990214518104,1543.7816865675738,1815.865227020016,1540.9066740656622,0.893341342476209,0.106658657523791
201601270MIN,1346.670092029096,1641.045494935214,1344.4418764145769,1643.273710549733,0.24621263936376506,0.753787360636235
201601270SAS,1763.3762422335933,1538.0993894816586,1768.4331551127093,1533.0424766025426,0.866740824749167,0.13325917525083297
201601270UTA,1489.9346697756791,1482.4407646108184,1504.7814656448911,1467.5939687416062,0.6499420878107295,0.3500579121892706
201601280IND,1522.242779691403,1536.106384843321,1534.34423702693,1524.004927507794,0.6214814416291159,0.37851855837088416
201601280LAL,1286.9166880845764,1535.777401588461,1277.936391207177,1544.7576984658608,0.2979850987448956,0.7020149012551045
201601280MEM,1511.8693562131534,1458.387434912359,1521.0570841695626,1449.1997069559495,0.7075496634538863,0.29245033654611374
201601280NOP,1488.2654439095666,1481.7057889050554,1495.0683914255876,1474.9028413890344,0.6487175202797354,0.3512824797202647
201601280TOR,1611.815691136954,1424.2124505567028,1614.7095754869829,1421.3185662066742,0.8396434193218202,0.16035658067817982
201601280WAS,1478.7843787508648,1416.5998034847703,1469.2297041343566,1426.1544781012783,0.7178069932396535,0.28219300676034653
201601290BOS,1572.34129578505,1408.0816883675172,1577.351220651348,1403.071763501219,0.8207152043343611,0.179284795665639
201601290DAL,1540.9066740656622,1342.4464496523844,1543.9618019016536,1339.391321816393,0.8478807384938659,0.1521192615061341
201601290DET,1537.5296096234226,1651.262651668132,1529.536273876665,1659.2559874148897,0.48024685001209383,0.5197531499879062
201601290LAC,1636.1472535917774,1277.936391207177,1637.3547290082108,1276.7289157907437,0.9332471924857914,0.06675280751420863
201601290MIL,1449.1997069559495,1489.224800719911,1442.0240951842227,1496.4004124916378,0.5854636213522357,0.4145363786477643
201601290NYK,1421.3185662066742,1351.4601635520542,1429.203843885862,1343.5748858728664,0.7266682058185354,0.27333179418146475
201601290OKC,1643.273710549733,1533.0424766025426,1647.1061927835538,1529.209994368722,0.7703322583947433,0.22966774160525674
201601290POR,1496.0294523882335,1467.5939687416062,1505.6539757258947,1457.969445403945,0.6768502196465337,0.32314978035346636
201601290UTA,1504.7814656448911,1344.4418764145769,1508.748091086197,1340.4752509732712,0.8173708244035939,0.18262917559640615
201601300CLE,1659.2559874148897,1768.4331551127093,1673.7206949106858,1753.9684476169132,0.4867960646919451,0.513203935308055
201601300HOU,1529.209994368722,1469.2297041343566,1523.1367872917217,1475.302911211357,0.7152296428109001,0.28477035718910004
201601300IND,1534.34423702693,1426.1544781012783,1537.0421189864587,1423.4565961417495,0.7682465445398045,0.23175345546019557
201601300MEM,1521.0570841695626,1474.9028413890344,1524.7318861898364,1471.2280393687606,0.6987455610106055,0.3012544389893945
201601300NOP,1495.0683914255876,1339.391321816393,1496.672535541334,1337.7871777006465,0.8133301432539007,0.18666985674609923
201601300PHI,1286.454478422593,1815.865227020016,1285.8429776880507,1816.476727754558,0.07785265844665908,0.922147341553341
201601300TOR,1614.7095754869829,1529.536273876665,1617.743165297416,1526.5026840662315,0.7438246612687895,0.2561753387312104
201601310DAL,1543.9618019016536,1343.5748858728664,1547.144442646255,1340.3922451282654,0.8493057226150103,0.15069427738498972
201601310LAC,1637.3547290082108,1544.7576984658608,1646.7149793939109,1535.3974480801608,0.751882498367113,0.24811750163288696
201601310LAL,1276.7289157907437,1457.969445403945,1266.0934258786417,1468.604935316047,0.38517069397762344,0.6148293060223765
201601310MIA,1496.4004124916378,1524.004927507794,1508.7757582290544,1511.6295817703774,0.6027033555995419,0.3972966444004581
201601310NYK,1429.203843885862,1816.476727754558,1425.0475446690016,1820.6330269714183,0.16061279356854483,0.8393872064314551
201601310ORL,1403.071763501219,1577.351220651348,1412.9714173782868,1567.4515667742803,0.39470269812019737,0.6052973018798027
201601310POR,1505.6539757258947,1340.4752509732712,1507.4169468048487,1338.7122798943171,0.8214923908737618,0.1785076091262382
201602010ATL,1511.6295817703774,1547.144442646255,1522.9439492319218,1535.8300751847105,0.5917504308911771,0.408249569108823
201602010BRK,1337.7871777006465,1526.5026840662315,1333.201066647334,1531.088795119544,0.3750323718664065,0.6249676281335935
201602010DEN,1423.4565961417495,1617.743165297416,1447.1321139069632,1594.0676475322025,0.367546438941524,0.6324535610584759
201602010IND,1537.0421189864587,1673.7206949106858,1531.3656128679356,1679.3972010292089,0.44741050942515026,0.5525894905748497
201602010NOP,1496.672535541334,1524.7318861898364,1480.8164047854034,1540.588016945767,0.602076243421275,0.3979237565787249
201602010OKC,1647.1061927835538,1475.302911211357,1651.382292862355,1471.0268111325558,0.8270160749258081,0.17298392507419189
201602010SAC,1471.2280393687606,1442.0240951842227,1476.5251806945937,1436.7269538583896,0.6778170123770785,0.3221829876229215
201602010SAS,1753.9684476169132,1412.9714173782868,1755.5169865204527,1411.4228784747472,0.9268027541998043,0.07319724580019576
201602010UTA,1508.748091086197,1535.3974480801608,1516.6248385324,1527.520700633958,0.6040191958357757,0.3959808041642243
201602020HOU,1523.1367872917217,1508.7757582290544,1531.4011344597006,1500.5114110610753,0.6588817754771576,0.3411182245228423
201602020LAL,1266.0934258786417,1338.7122798943171,1272.2798029257942,1332.5259028471644,0.5393232593329341,0.4606767406670658
201602020NYK,1425.0475446690016,1567.4515667742803,1417.8866711122696,1574.6124403310123,0.4392769152425701,0.5607230847574298
201602020PHO,1340.3922451282654,1594.0676475322025,1336.3049643219204,1598.1549283385475,0.29221992572011773,0.7077800742798822
201602020POR,1507.4169468048487,1436.7269538583896,1513.4166436162936,1430.7272570469447,0.7276179783568207,0.27238202164317926
201602030BOS,1574.6124403310123,1531.088795119544,1579.5626389164156,1526.1385965341408,0.69554840871279,0.30445159128720994
201602030BRK,1333.201066647334,1531.3656128679356,1325.1551508138969,1539.4115287013728,0.3623727349353339,0.637627265064666
201602030CHO,1468.604935316047,1679.3972010292089,1483.925148176612,1664.076988168644,0.34575045744485633,0.6542495425551436
201602030DAL,1535.8300751847105,1500.5114110610753,1527.942990709143,1508.3984955366425,0.685455247056825,0.31454475294317497
201602030LAC,1646.7149793939109,1332.5259028471644,1627.800270792749,1351.4406114483263,0.9156194559797568,0.08438054402024328
201602030OKC,1651.382292862355,1411.4228784747472,1652.5435596146797,1410.261611722423,0.8762039792271705,0.12379602077282942
201602030PHI,1285.8429776880507,1522.9439492319218,1272.1849286930792,1536.601998226893,0.31233689818716365,0.6876631018128364
201602030SAC,1476.5251806945937,1527.520700633958,1468.8162374119424,1535.2296439166091,0.5700591443397188,0.4299408556602812
201602030SAS,1755.5169865204527,1480.8164047854034,1757.6000383332291,1478.733352972627,0.8963164383982457,0.10368356160175424
201602030UTA,1516.6248385324,1447.1321139069632,1519.9050697299513,1443.851882709412,0.72624990570362,0.2737500942963801
201602030WAS,1471.0268111325558,1820.6330269714183,1467.3494243890957,1824.310413714879,0.19203379200771378,0.8079662079922862
201602040DET,1526.1385965341408,1417.8866711122696,1529.4362061342288,1414.5890615121816,0.768310253017722,0.231689746982278
201602040NOP,1478.733352972627,1272.2798029257942,1467.299202336077,1283.713953562344,0.8537209693561756,0.1462790306438244
201602040PHO,1336.3049643219204,1531.4011344597006,1331.40258356764,1536.303515213981,0.3664637622277173,0.6335362377722827
201602040POR,1513.4166436162936,1598.1549283385475,1505.1921169643622,1606.379454990479,0.5219492581592181,0.47805074184078195
201602050ATL,1536.601998226893,1539.4115287013728,1542.238980244519,1533.7745466837468,0.6363306669590876,0.3636693330409123
201602050BRK,1325.1551508138969,1468.8162374119424,1337.5277712174552,1456.443617008384,0.4374953267884584,0.5625046732115415
201602050CHO,1483.925148176612,1508.3984955366425,1477.2683447611723,1515.055298952082,0.6070112552662615,0.39298874473373846
201602050CLE,1664.076988168644,1579.5626389164156,1657.6342902857084,1586.0053367993512,0.7431011939077662,0.25689880609223387
201602050DAL,1527.942990709143,1757.6000383332291,1517.2285241070126,1768.3145049353595,0.32161365443263806,0.678386345567362
201602050DEN,1443.851882709412,1535.2296439166091,1451.2558988878434,1527.8256277381777,0.5124058523631199,0.48759414763688014
201602050NYK,1414.5890615121816,1540.588016945767,1408.0890947367132,1547.0879837212356,0.46265417769867623,0.5373458223013238
201602050ORL,1410.261611722423,1627.800270792749,1402.8774236419154,1635.1844588732563,0.3370190252503451,0.662980974749655
201602050UTA,1519.9050697299513,1430.7272570469447,1522.533099492386,1428.09922728451,0.748192431691152,0.2518075683088479
201602050WAS,1467.3494243890957,1272.1849286930792,1470.4611014240731,1269.0732516581015,0.8454176000604975,0.15458239993950243
201602060CHO,1477.2683447611723,1470.4611014240731,1481.6834733259034,1466.045972859342,0.6490422379137968,0.3509577620862031
201602060CLE,1657.6342902857084,1467.299202336077,1661.33238769973,1463.6011049220558,0.8417494827165393,0.15825051728346082
201602060GSW,1824.310413714879,1652.5435596146797,1827.0725529651013,1649.7814203644568,0.8269860740309404,0.17301392596905965
201602060HOU,1536.303515213981,1505.1921169643622,1515.8681758557616,1525.6274563225816,0.6802101814527081,0.319789818547292
201602060IND,1533.7745466837468,1529.4362061342288,1540.184119693342,1523.0266331246337,0.645798086789065,0.35420191321093497
201602060MEM,1547.0879837212356,1517.2285241070126,1538.293970791188,1526.02253703706,0.6786405090779841,0.32135949092201593
201602060MIN,1351.4406114483263,1527.8256277381777,1363.354923729645,1515.911315456859,0.39181066845191,0.6081893315480901
201602060PHI,1269.0732516581015,1337.5277712174552,1275.8442200791217,1330.756802796435,0.5452732565633094,0.4547267434366906
201602060PHO,1331.40258356764,1522.533099492386,1325.124803418276,1528.8108796417498,0.37177970183791836,0.6282202981620817
201602060SAS,1768.3145049353595,1283.713953562344,1768.6189459388472,1283.4095125588562,0.9666000783846165,0.03339992161538345
201602070BOS,1586.0053367993512,1456.443617008384,1589.7197416044846,1452.7292122032509,0.7894250892062815,0.21057491079371854
201602070MIA,1515.055298952082,1635.1844588732563,1507.8243163582742,1642.415441467064,0.47106417858502686,0.5289358214149731
201602070NYK,1408.0890947367132,1451.2558988878434,1400.1837108477273,1459.1612827768292,0.5810677565388614,0.4189322434611385
201602070ORL,1402.8774236419154,1542.238980244519,1408.9290604168116,1536.187343469623,0.4435952785783997,0.5564047214216004
201602080ATL,1536.187343469623,1408.9290604168116,1521.440779717844,1423.6756241685907,0.7872124376038594,0.21278756239614058
201602080BRK,1330.756802796435,1459.1612827768292,1335.62890417402,1454.2891813992444,0.4592134968780986,0.5407865031219015
201602080CHO,1481.6834733259034,1515.911315456859,1493.9259538147166,1503.6688349680458,0.5935390085076083,0.4064609914923917
201602080CLE,1661.33238769973,1452.7292122032509,1665.3960147448654,1448.6655851581152,0.855259528609873,0.14474047139012702
201602080DET,1523.0266331246337,1606.379454990479,1510.3916856566714,1619.0144024584413,0.5239388983537091,0.47606110164629084
201602080IND,1540.184119693342,1283.4095125588562,1541.095425005179,1282.498207247019,0.8863269675982297,0.11367303240177026
201602080MEM,1538.293970791188,1525.6274563225816,1528.0340558869552,1535.8873712268144,0.6566860220428933,0.34331397795710666
201602080MIN,1363.354923729645,1463.6011049220558,1351.4565640415044,1475.4994646101964,0.49964571684440323,0.5003542831555967
201602080PHI,1275.8442200791217,1642.415441467064,1273.7235515720724,1644.5361099741133,0.1773351706626507,0.8226648293373493
201602080PHO,1325.124803418276,1649.7814203644568,1320.3191330194404,1654.5870907632925,0.2153070335898598,0.7846929664101403
201602090DAL,1526.02253703706,1528.8108796417498,1519.886624481043,1534.9467921977666,0.6363588913971965,0.3636411086028035
201602090GSW,1827.0725529651013,1515.8681758557616,1828.7543920394453,1514.1863367814174,0.9142825057258009,0.08571749427419911
201602090MIA,1507.8243163582742,1768.6189459388472,1500.6713454564908,1775.7719168406306,0.28381654547160945,0.7161834545283905
201602090MIL,1428.09922728451,1589.7197416044846,1433.5561397857678,1584.262829103227,0.41223922538566193,0.5877607746143381
201602090NYK,1400.1837108477273,1466.045972859342,1394.3527724927667,1471.8769112143027,0.548970662937065,0.451029337062935
201602100BOS,1584.262829103227,1644.5361099741133,1590.8149552858276,1637.9839837915126,0.5569234832033212,0.4430765167966788
201602100BRK,1335.62890417402,1528.0340558869552,1325.48954072094,1538.173419340035,0.3700676019262593,0.6299323980737407
201602100CHI,1503.6688349680458,1521.440779717844,1481.7145093726365,1543.3951053132532,0.616174631305618,0.38382536869438205
201602100CLE,1665.3960147448654,1282.498207247019,1666.2667265928117,1281.6274953990728,0.9415735206040551,0.05842647939594483
201602100DET,1510.3916856566714,1454.2891813992444,1494.0055391527997,1470.675327903116,0.7106613570432783,0.28933864295672174
201602100IND,1541.095425005179,1493.9259538147166,1515.6207637922623,1519.4006150276334,0.699974319706823,0.3000256802931769
201602100MIN,1351.4565640415044,1619.0144024584413,1364.4223927249693,1606.0485737749764,0.27597004225020516,0.7240299577497948
201602100NOP,1475.4994646101964,1534.9467921977666,1481.3680861451287,1529.0781706628345,0.5580963997216035,0.4419036002783965
201602100ORL,1423.6756241685907,1775.7719168406306,1422.2444017045568,1777.2031393046648,0.18981958119378275,0.8101804188062172
201602100PHI,1273.7235515720724,1448.6655851581152,1269.3541025085442,1453.0350342216434,0.3937918297804806,0.6062081702195194
201602100PHO,1320.3191330194404,1828.7543920394453,1319.1964399944509,1829.8770850644355,0.08697501542600249,0.9130249845739975
201602100POR,1535.8873712268144,1514.1863367814174,1543.8768308033964,1506.1968772048351,0.6683135754047042,0.33168642459529585
201602110MIL,1433.5561397857678,1471.8769112143027,1440.71022509896,1464.7228259011104,0.5878426656290926,0.41215733437090735
201602110OKC,1654.5870907632925,1481.3680861451287,1660.5382563260705,1475.416920582351,0.828178849239266,0.17182115076073404
201602180CLE,1666.2667265928117,1481.7145093726365,1669.389546754497,1478.5916892109517,0.8372645527522031,0.1627354472477969
201602180LAC,1637.9839837915126,1777.2031393046648,1657.772870295291,1757.4142528008863,0.4437976116093565,0.5562023883906435
201602180WAS,1464.7228259011104,1529.0781706628345,1476.8963395735009,1516.9046569904438,0.5511175631525436,0.44888243684745643
201602190ATL,1543.3951053132532,1500.6713454564908,1534.298735806317,1509.7677149634271,0.694572476841173,0.30542752315882693
201602190BRK,1325.48954072094,1394.3527724927667,1336.101323048132,1383.7409901655749,0.5446898328619876,0.45531016713801237
201602190CHI,1478.5916892109517,1606.0485737749764,1491.0588271361903,1593.581435849737,0.4605684201218059,0.539431579878194
201602190LAL,1281.6274953990728,1757.4142528008863,1280.4725516108608,1758.5691965890985,0.10310393169983456,0.8968960683001653
201602190MEM,1538.173419340035,1364.4223927249693,1540.2912512856417,1362.3045607793629,0.8286142101458266,0.17138578985417344
201602190MIL,1440.71022509896,1519.4006150276334,1435.1285236536808,1524.9823164729128,0.5306285968717425,0.46937140312825754
201602190NOP,1475.416920582351,1269.3541025085442,1477.5338896388337,1267.2371334520617,0.8534398581557084,0.14656014184429145
201602190OKC,1660.5382563260705,1515.6207637922623,1650.3729007353818,1525.7861193829508,0.8037436115237057,0.19625638847629434
201602190ORL,1422.2444017045568,1519.886624481043,1430.5754221109394,1511.5556040746608,0.5033930620930469,0.4966069379069531
201602190PHO,1319.1964399944509,1506.1968772048351,1309.96715250801,1515.426164691276,0.3773492128767781,0.6226507871232219
201602190POR,1543.8768308033964,1829.8770850644355,1588.1413253943929,1785.6125904734388,0.2552693148860168,0.7447306851139831
201602190SAC,1453.0350342216434,1470.675327903116,1459.0532271905265,1464.657134934233,0.6163538483535448,0.3836461516464551
201602190UTA,1516.9046569904438,1590.8149552858276,1531.8790180998976,1575.8405941763735,0.53747568558135,0.46252431441865016
201602190WAS,1476.8963395735009,1494.0055391527997,1485.931568320238,1484.9703104060625,0.6170765072212923,0.38292349277870785
201602200ATL,1534.298735806317,1435.1285236536808,1519.3311606345387,1450.096098825459,0.7588739572570693,0.24112604274293067
201602200LAC,1657.772870295291,1785.6125904734388,1653.1065058384734,1790.2789549302563,0.4600209497259578,0.5399790502740421
201602200MIA,1509.7677149634271,1485.931568320238,1520.3432066984772,1475.356076585188,0.6710324015039026,0.3289675984960974
201602200MIN,1362.3045607793629,1383.7409901655749,1351.3936033351297,1394.651947609808,0.6111736462644898,0.38882635373551017
201602210BRK,1336.101323048132,1524.9823164729128,1330.1887275585443,1530.8949119625004,0.37480912041875525,0.6251908795812448
201602210CHI,1491.0588271361903,1280.4725516108608,1493.7602979789613,1277.77108076809,0.8566669553530796,0.1433330446469204
201602210DAL,1511.5556040746608,1267.2371334520617,1515.550425500179,1263.2423120265432,0.87890020959482,0.12109979040518012
201602210DEN,1464.657134934233,1575.8405941763735,1450.098854432937,1590.3988746776697,0.4839112645684495,0.5160887354315505
201602210DET,1484.9703104060625,1477.5338896388337,1475.768856315883,1486.735343729013,0.6498667970324418,0.3501332029675583
201602210OKC,1650.3729007353818,1669.389546754497,1628.500477002434,1691.2619704874446,0.6144786614950656,0.3855213385049344
201602210ORL,1430.5754221109394,1525.7861193829508,1425.3088891641717,1531.0526523297185,0.5068919241414677,0.4931080758585324
201602210PHO,1309.96715250801,1758.5691965890985,1308.4999014042437,1760.0364476928648,0.11849972486293153,0.8815002751370685
201602210POR,1588.1413253943929,1531.8790180998976,1591.641174092935,1528.3791694013555,0.7108504719156775,0.2891495280843225
201602210TOR,1593.581435849737,1540.2912512856417,1600.4604283476194,1533.4122587877594,0.7073212248287686,0.2926787751712314
201602220ATL,1519.3311606345387,1790.2789549302563,1514.689979570431,1794.9201359943645,0.2720880022424111,0.7279119977575889
201602220CLE,1691.2619704874446,1475.768856315883,1672.3903726701462,1494.6404541331815,0.8601004300755396,0.1398995699244604
201602220LAC,1653.1065058384734,1308.4999014042437,1656.148265950811,1305.4581412919058,0.9281999065832839,0.07180009341671612
201602220MIA,1520.3432066984772,1531.0526523297185,1527.1979230262168,1524.1979360019789,0.6257431714526037,0.3742568285473962
201602220MIL,1450.096098825459,1277.77108076809,1452.6476639187465,1275.2195156748028,0.8274453146888663,0.17255468531113363
201602220MIN,1351.3936033351297,1590.3988746776697,1359.638077100739,1582.1544009120596,0.30998730218572057,0.6900126978142794
201602220NYK,1394.651947609808,1600.4604283476194,1382.3960445272642,1612.716331430163,0.35226850309584223,0.6477314969041578
201602230DEN,1450.098854432937,1459.0532271905265,1442.210612182926,1466.9414694405375,0.6281061601425804,0.37189383985741964
201602230PHI,1263.2423120265432,1425.3088891641717,1256.1487872586133,1432.4024139321016,0.41161720654602496,0.588382793453975
201602230POR,1591.641174092935,1330.1887275585443,1593.3079409607226,1328.521960690757,0.8890118906409501,0.11098810935904982
201602230UTA,1528.3791694013555,1515.426164691276,1532.1743598349155,1511.630974257716,0.6570577305344774,0.34294226946552264
201602230WAS,1475.356076585188,1486.735343729013,1487.7594405034315,1474.3319798107696,0.6248397493376949,0.37516025066230513
201602240CHI,1493.7602979789613,1487.7594405034315,1498.6911620552462,1482.8285764271466,0.6479841391620713,0.3520158608379287
201602240CLE,1672.3903726701462,1530.8949119625004,1676.334817885799,1526.9504667468473,0.8006177242929776,0.19938227570702244
201602240DAL,1515.550425500179,1628.500477002434,1504.7317120182197,1639.3191904843934,0.48137200357953497,0.518627996420465
201602240DET,1494.6404541331815,1256.1487872586133,1498.071564769848,1252.7176766219468,0.8752845908802863,0.1247154091197138
201602240IND,1524.1979360019789,1382.3960445272642,1526.1973163968614,1380.3966641323816,0.8008991536943706,0.19910084630562938
201602240LAC,1656.148265950811,1442.210612182926,1640.1198757187549,1458.2390024149822,0.859019544159593,0.14098045584040694
201602240MEM,1533.4122587877594,1275.2195156748028,1535.2331355587228,1273.3986389038394,0.8871468566219747,0.11285314337802523
201602240MIA,1527.1979230262168,1794.9201359943645,1523.685192511405,1798.4328665091762,0.2757810183721785,0.7242189816278214
201602240SAC,1466.9414694405375,1760.0364476928648,1461.3023662807602,1765.675550852642,0.24758314270808876,0.7524168572919112
201602240TOR,1612.716331430163,1359.638077100739,1614.5916716992197,1357.762736831683,0.8841654998584014,0.11583450014159857
201602250BOS,1582.1544009120596,1452.6476639187465,1584.8406237857914,1449.9614410450145,0.7893724705366773,0.21062752946332272
201602250NOP,1474.3319798107696,1639.3191904843934,1482.9652014554647,1630.6859688396985,0.40755154539460486,0.5924484546053951
201602250ORL,1432.4024139321016,1798.4328665091762,1428.5357285693497,1802.299551871928,0.17778976207436475,0.8222102379256353
201602250PHO,1305.4581412919058,1328.521960690757,1293.0484376933953,1340.9316642892677,0.6089451237852931,0.39105487621470697
201602250POR,1593.3079409607226,1511.630974257716,1572.9427018278882,1531.9962133905503,0.7399707797230997,0.26002922027690034
201602250UTA,1532.1743598349155,1765.675550852642,1524.0430953676305,1773.8068153199274,0.3168048377712938,0.6831951622287061
201602260ATL,1514.689979570431,1498.6911620552462,1523.7029151262009,1489.6782264994763,0.6609975659526788,0.33900243404732133
201602260DAL,1504.7317120182197,1458.2390024149822,1509.2175615276317,1453.75315290557,0.6991555347527785,0.3008444652472215
201602260IND,1526.1973163968614,1526.9504667468473,1521.034335015417,1532.113448128292,0.6390655783594994,0.3609344216405007
201602260LAL,1273.3986389038394,1535.2331355587228,1266.5536494783455,1542.0781249842164,0.2826013879459613,0.7173986120540388
201602260NYK,1380.3966641323816,1428.5357285693497,1391.2520178310244,1417.6803748707068,0.5740844791183602,0.4259155208816397
201602260PHI,1252.7176766219468,1482.8285764271466,1247.439378412188,1488.106874636905,0.32104391130050547,0.6789560886994944
201602260SAC,1461.3023662807602,1640.1198757187549,1454.2485483752753,1647.1736936242398,0.3884790299995309,0.6115209700004691
201602260TOR,1614.5916716992197,1676.334817885799,1619.1171639189192,1671.8093256660998,0.5548346001058262,0.4451653998941738
201602270BOS,1584.8406237857914,1523.685192511405,1591.1282844151508,1517.3975318820455,0.7166054338286625,0.2833945661713376
201602270CHI,1489.6782264994763,1572.9427018278882,1480.75622359396,1581.8647047334046,0.5240657462512929,0.4759342537487072
201602270HOU,1531.9962133905503,1773.8068153199274,1526.6651693495123,1779.1378593609654,0.30654379699617657,0.6934562030038234
201602270MIL,1449.9614410450145,1498.071564769848,1437.7862367657776,1510.2467690490848,0.5741252132836929,0.42587478671630696
201602270NOP,1482.9652014554647,1357.762736831683,1474.5323664596133,1366.1955718275344,0.785223357794385,0.21477664220561507
201602270OKC,1630.6859688396985,1802.299551871928,1626.7693603421671,1806.2161603694592,0.39837491204528386,0.6016250879547163
201602270PHO,1293.0484376933953,1542.0781249842164,1305.390897018806,1529.7356656588056,0.29778166146118956,0.7022183385388104
201602270UTA,1524.0430953676305,1340.9316642892677,1514.5761431474343,1350.3986165094634,0.8361313330733149,0.1638686669266851
201602280ATL,1523.7029151262009,1532.113448128292,1531.932305592892,1523.884057661601,0.6288371379536378,0.3711628620463623
201602280DAL,1509.2175615276317,1366.1955718275344,1516.4161316291377,1358.9970017260284,0.8020167444590534,0.19798325554094662
201602280DET,1510.2467690490848,1619.1171639189192,1524.0111355485944,1605.3527974194096,0.48723724857386363,0.5127627514261364
201602280IND,1521.034335015417,1581.8647047334046,1510.710165076264,1592.1888746725572,0.5561320152433664,0.44386798475663364
201602280NYK,1391.2520178310244,1517.3975318820455,1378.9465550522857,1529.7029946607845,0.4624444461746338,0.5375555538253661
201602280ORL,1417.6803748707068,1247.439378412188,1421.6259394365372,1243.4938138463576,0.8257257120277033,0.1742742879722967
201602280WAS,1488.106874636905,1671.8093256660998,1506.7480960408825,1653.1681042621226,0.3818200811604248,0.6181799188395752
201602290BOS,1591.1282844151508,1514.5761431474343,1594.6527443827626,1511.0516831798225,0.7342543451988854,0.26574565480111456
201602290CLE,1653.1681042621226,1510.710165076264,1655.422001617976,1508.4562677204108,0.8015006712637642,0.1984993287362357
201602290DEN,1453.75315290557,1529.7356656588056,1445.275103097584,1538.2137154667917,0.534508991106291,0.4654910088937089
201602290LAC,1647.1736936242398,1350.3986165094634,1648.7244255580797,1348.8478845756235,0.9075449859508156,0.09245501404918437
201602290MIL,1437.7862367657776,1526.6651693495123,1446.553165261526,1517.898240853764,0.5159990388257557,0.4840009611742443
201602290SAC,1454.2485483752753,1626.7693603421671,1444.8520908965147,1636.1658178209275,0.3971239069152766,0.6028760930847233
201602290WAS,1506.7480960408825,1243.4938138463576,1508.3975891405462,1241.844320746694,0.8900311910711245,0.10996880892887556
201603010CHO,1523.884057661601,1305.390897018806,1529.506512324654,1299.768442355753,0.8621655537478929,0.13783444625210708
201603010DAL,1516.4161316291377,1421.6259394365372,1522.0143347899714,1416.0277362757035,0.7542302335560652,0.24576976644393475
201603010GSW,1806.2161603694592,1531.932305592892,1807.29395227256,1530.8545136897912,0.8960932911994174,0.10390670880058267
201603010LAL,1266.5536494783455,1348.8478845756235,1274.4098657008478,1340.9916683531214,0.5254586086504932,0.4745413913495068
201603010MIA,1529.7029946607845,1480.75622359396,1538.4348458954262,1472.0243723593182,0.7021185209118435,0.2978814790881565
201603010NYK,1378.9465550522857,1592.1888746725572,1369.6943281043038,1601.4411016205388,0.3425670914542722,0.6574329085457278
201603020BOS,1594.6527443827626,1601.4411016205388,1608.059455242919,1588.0343907603824,0.6310140003343487,0.3689859996656512
201603020DEN,1445.275103097584,1274.4098657008478,1448.4477725163213,1271.2371962821103,0.8262422099411401,0.17375779005885994
201603020HOU,1517.898240853764,1474.5323664596133,1522.0422613096812,1470.388346003696,0.6953560529999887,0.30464394700001124
201603020LAC,1648.7244255580797,1636.1658178209275,1653.5103716992592,1631.3798716797482,0.6565459679677209,0.3434540320322791
201603020MEM,1538.2137154667917,1444.8520908965147,1541.772479708848,1441.2933266544585,0.7527026838364791,0.2472973161635208
201603020MIL,1446.553165261526,1508.4562677204108,1439.1155373263607,1515.893895655576,0.5546071616972822,0.44539283830271786
